['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,135.81792847308168,130.5858600729128,52.87306163423368,Slow_01,2021-07-27 17:57:28.506323
right,132.50866684364172,103.69388962322599,54.827246602942864,Slow_01,2021-07-27 17:57:28.538239
right,130.31255737353737,68.81233786967287,62.43176640923879,Slow_01,2021-07-27 17:57:28.570152
right,128.83562611085324,46.277098653088714,62.43176640923879,Slow_01,2021-07-27 17:57:28.602067
right,126.71827277795542,66.3431261566887,67.57773201318079,Slow_01,2021-07-27 17:57:28.633982
right,125.38619278560441,41.73562740149264,67.57773201318079,Slow_01,2021-07-27 17:57:28.665817
right,123.99987258759242,28.40792808330142,67.57773201318079,Slow_01,2021-07-27 17:57:28.714739
right,123.40489210339575,19.120190508497082,67.57773201318079,Slow_01,2021-07-27 17:57:28.746854
right,122.55293721509203,26.666650217773444,56.310112404888706,Slow_01,2021-07-27 17:57:28.778639
right,122.71533961210453,4.9536752557987205,44.006363027290675,Slow_01,2021-07-27 17:57:28.810551
right,121.95201303169924,23.917167025243973,35.07177774239703,Slow_01,2021-07-27 17:57:28.844501
right,121.65010881828422,9.459860822240337,27.537289150537433,Slow_01,2021-07-27 17:57:28.875379
right,121.89889475983887,7.795104507607788,25.29190862150871,Slow_01,2021-07-27 17:57:28.907292
right,123.68580252618887,55.991351905637075,25.29190862150871,Slow_01,2021-07-27 17:57:28.938829
right,123.30598243846528,12.031697064501063,21.51867876687053,Slow_01,2021-07-27 17:57:28.971740
right,121.69092395111656,50.606967739366794,21.51867876687053,Slow_01,2021-07-27 17:57:29.002889
right,119.300033140716,72.79574097596728,21.51867876687053,Slow_01,2021-07-27 17:57:29.036530
right,113.73016405333465,174.53399420763188,25.29190862150871,Slow_01,2021-07-27 17:57:29.069444
right,107.19438632467697,136.51843701186652,37.26206738230538,Slow_01,2021-07-27 17:57:29.114357
right,100.04036006656375,224.18086897457795,53.299159822501935,Slow_01,2021-07-27 17:57:29.153253
right,89.52402850012935,292.6260270040076,64.39354644080217,Slow_01,2021-07-27 17:57:29.183138
right,82.06967335696929,241.09987349149293,104.6570889939169,Slow_01,2021-07-27 17:57:29.216595
right,74.61707456402888,229.8467240279206,155.52621560974922,Slow_01,2021-07-27 17:57:29.247548
right,66.37586045633199,266.2478320901623,199.3574315911049,Slow_01,2021-07-27 17:57:29.278465
right,59.4033905310557,218.71542728321572,221.44814812889683,Slow_01,2021-07-27 17:57:29.309772
right,53.48478855755043,195.04703185160395,221.44814812889683,Slow_01,2021-07-27 17:57:29.342683
right,47.24458056750025,184.02245205618706,221.44814812889683,Slow_01,2021-07-27 17:57:29.372604
right,43.174573976128606,134.22374963608414,221.44814812889683,Slow_01,2021-07-27 17:57:29.402964
right,42.74735453239643,13.370005310458994,221.44814812889683,Slow_01,2021-07-27 17:57:29.436842
right,56.31505495989975,425.59108070179326,224.28107565556815,Slow_01,2021-07-27 17:57:29.467756
right,64.83759837690356,181.69596791696867,206.88122956740983,Slow_01,2021-07-27 17:57:29.514634
right,129.70058257721462,1972.5999991538497,206.88122956740983,Slow_01,2021-07-27 17:57:29.550535
right,177.62874180229932,1456.3354942616702,206.88122956740983,Slow_01,2021-07-27 17:57:29.588436
right,171.4031454231102,160.04832207965882,189.5347419538955,Slow_01,2021-07-27 17:57:29.619353
right,174.2315484846801,91.48395816275213,182.85920998657787,Slow_01,2021-07-27 17:57:29.651266
right,179.94518830396996,179.02171851198375,180.35884321447622,Slow_01,2021-07-27 17:57:29.685179
right,172.00798847222504,241.15895428398537,180.35884321447622,Slow_01,2021-07-27 17:57:29.720084
right,165.12400872550953,197.2220393820251,189.45900364949688,Slow_01,2021-07-27 17:57:29.750001
right,156.64111026174368,274.39194680389113,219.19049683300523,Slow_01,2021-07-27 17:57:29.782917
right,153.18381242921842,108.31714754922139,189.45900364949688,Slow_01,2021-07-27 17:57:29.820813
right,142.19700619655006,282.48119834065346,219.19049683300523,Slow_01,2021-07-27 17:57:29.866690
right,131.38036301326977,235.77741279599448,216.49972608900978,Slow_01,2021-07-27 17:57:29.907581
right,122.01869107451513,228.93715379829132,213.0795965901582,Slow_01,2021-07-27 17:57:29.947476
right,110.8252190126624,280.5947002009166,232.35728329714289,Slow_01,2021-07-27 17:57:29.979390
right,98.65858443142267,393.5053753846497,238.46818353998992,Slow_01,2021-07-27 17:57:30.014296
right,90.26287291453478,233.83667499903,238.46818353998992,Slow_01,2021-07-27 17:57:30.046249
right,71.04103678483477,620.9782268190592,255.08467979994282,Slow_01,2021-07-27 17:57:30.076130
right,61.236468600238155,317.16288411943805,277.4933235024039,Slow_01,2021-07-27 17:57:30.106051
right,51.111085565038465,317.58173104759135,281.537949270785,Slow_01,2021-07-27 17:57:30.137964
right,44.98201726571416,186.0223720576083,281.537949270785,Slow_01,2021-07-27 17:57:30.172873
right,38.90087742670742,190.53920165621082,258.1860564984555,Slow_01,2021-07-27 17:57:30.202823
right,31.620499218404422,228.39281556169098,257.2156875999733,Slow_01,2021-07-27 17:57:30.235739
right,21.063405262360256,330.7661269008133,298.87879216017734,Slow_01,2021-07-27 17:57:30.267143
right,12.314256221219212,181.87427612692755,275.499779559234,Slow_01,2021-07-27 17:57:30.316021
right,10.589168766101526,55.331553169759424,231.1147452803605,Slow_01,2021-07-27 17:57:30.346221
right,47.49080317782574,1141.3367216254887,272.7778498405645,Slow_01,2021-07-27 17:57:30.381199
right,176.2380354804956,3935.437787401013,272.7778498405645,Slow_01,2021-07-27 17:57:30.414948
right,171.75711857450224,136.12666282168217,209.46600860895092,Slow_01,2021-07-27 17:57:30.445864
right,179.9193860046164,264.02065992532874,209.46600860895092,Slow_01,2021-07-27 17:57:30.475784
right,176.20780259189874,120.04834438100299,209.46600860895092,Slow_01,2021-07-27 17:57:30.506739
right,169.68496869598766,204.63247717566898,216.51264636867998,Slow_01,2021-07-27 17:57:30.538609
right,167.70028647456812,60.303537210168656,193.25337665129825,Slow_01,2021-07-27 17:57:30.571636
right,162.32122832855111,167.7502721167613,174.81227412184444,Slow_01,2021-07-27 17:57:30.603550
right,162.0062485237273,9.869644884404789,151.93846746922173,Slow_01,2021-07-27 17:57:30.634501
right,152.72637861865545,290.7817822443874,186.19137464621514,Slow_01,2021-07-27 17:57:30.667379
right,143.6850706260502,188.08647097815788,177.91837154745957,Slow_01,2021-07-27 17:57:30.714488
right,140.21612531772135,108.69018176898287,151.93846746922173,Slow_01,2021-07-27 17:57:30.746403
right,129.9833848066014,320.9465886227345,177.91837154745957,Slow_01,2021-07-27 17:57:30.780285
right,118.54826280903018,358.2918330163524,177.91837154745957,Slow_01,2021-07-27 17:57:30.814192
right,112.01813946342929,192.5787663752051,190.33261867668148,Slow_01,2021-07-27 17:57:30.846072
right,100.58404629188935,369.84131289532564,190.33261867668148,Slow_01,2021-07-27 17:57:30.876670
right,89.68745187663534,344.8601770363816,241.68027430979623,Slow_01,2021-07-27 17:57:30.907622
right,80.50116115302401,287.8215550184201,289.30166863140374,Slow_01,2021-07-27 17:57:30.938539
right,69.23111992396626,353.1352553243127,305.8641854335609,Slow_01,2021-07-27 17:57:30.970419
right,60.963629936383136,258.7827155993362,304.38407182057733,Slow_01,2021-07-27 17:57:31.005630
right,55.53647549292646,168.6358056570267,304.38407182057733,Slow_01,2021-07-27 17:57:31.038580
right,50.210383555017614,161.640837894538,304.38407182057733,Slow_01,2021-07-27 17:57:31.068497
right,45.978509455374414,91.58380912976111,273.3021353088782,Slow_01,2021-07-27 17:57:31.113505
right,40.304593313499886,173.4734533372859,225.68074098727067,Slow_01,2021-07-27 17:57:31.146451
right,36.58626215059115,116.51185804082559,216.12808446831104,Slow_01,2021-07-27 17:57:31.178365
right,33.130248864639086,108.29388997954415,171.0546294971563,Slow_01,2021-07-27 17:57:31.212278
right,29.549311543312353,111.94326442070195,165.13832177578234,Slow_01,2021-07-27 17:57:31.243196
right,27.325107163908854,69.68536841147666,139.07634796768178,Slow_01,2021-07-27 17:57:31.274115
right,24.970795934593703,73.77876157231253,114.22756123076377,Slow_01,2021-07-27 17:57:31.306063
right,24.215513521829344,23.666004609266547,110.11857720012304,Slow_01,2021-07-27 17:57:31.338940
right,24.401428090995065,5.82474730799155,99.93884955465262,Slow_01,2021-07-27 17:57:31.370997
right,24.87146621041835,14.678381413794497,82.68128535103682,Slow_01,2021-07-27 17:57:31.401949
right,25.39000943995193,16.23565199914602,71.73206499189459,Slow_01,2021-07-27 17:57:31.436882
right,25.812193498990347,12.827843086916742,46.675686510371605,Slow_01,2021-07-27 17:57:31.467764
