['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,173.79072044943553,153.84642595118885,443.5831801285741,Slow_02,2021-07-28 16:33:31.989296
left,168.392654905816,181.94705718402417,299.0998968285861,Slow_02,2021-07-28 16:33:32.019250
left,158.80804231910332,319.95780865699345,314.23678711185005,Slow_02,2021-07-28 16:33:32.049136
left,160.31235093037023,50.274719926305245,265.9666462906257,Slow_02,2021-07-28 16:33:32.078817
left,162.5070608545491,74.0367125148646,245.23141137536538,Slow_02,2021-07-28 16:33:32.109769
left,174.0448502932287,373.17239662100235,245.23141137536538,Slow_02,2021-07-28 16:33:32.139654
left,174.0448502932287,0.0,245.23141137536538,Slow_02,2021-07-28 16:33:32.167579
left,153.96182200859806,720.0253518851458,245.23141137536538,Slow_02,2021-07-28 16:33:32.224427
left,2.4907897904225824,2712.1377522073617,245.23141137536538,Slow_02,2021-07-28 16:33:32.253350
left,143.3376266385412,4702.03641557022,250.9524329205088,Slow_02,2021-07-28 16:33:32.283306
left,169.12593154789008,891.5741310811392,346.5651026389979,Slow_02,2021-07-28 16:33:32.312193
left,152.11666532986976,568.4216537085586,470.79702516478045,Slow_02,2021-07-28 16:33:32.342714
left,126.85880113862697,856.6416599992431,644.2235027968522,Slow_02,2021-07-28 16:33:32.372634
left,162.64749700523754,1196.1422078195624,788.3335059421945,Slow_02,2021-07-28 16:33:32.403588
left,156.19332703912016,208.50921131915564,788.3335059421945,Slow_02,2021-07-28 16:33:32.432475
left,139.05246215850823,573.5826628920086,788.3335059421945,Slow_02,2021-07-28 16:33:32.462394
left,138.02760829910068,34.253294143327146,788.3335059421945,Slow_02,2021-07-28 16:33:32.493483
left,127.3670691284506,354.2733027415327,715.1121614456258,Slow_02,2021-07-28 16:33:32.523403
left,171.6235332695997,1017.3187437211426,715.1121614456258,Slow_02,2021-07-28 16:33:32.565310
left,125.38823013096189,1429.6608541151925,715.1121614456258,Slow_02,2021-07-28 16:33:32.597224
left,83.73173404308488,1306.9920794081945,715.1121614456258,Slow_02,2021-07-28 16:33:32.630154
left,44.790993247005915,1220.1410783122583,936.9802018601929,Slow_02,2021-07-28 16:33:32.662070
left,62.5799402601524,557.4110164956733,795.4507033065756,Slow_02,2021-07-28 16:33:32.694982
left,53.813026147433554,274.6982140343127,565.4968396938409,Slow_02,2021-07-28 16:33:32.725899
left,36.560190947688405,534.4591840943003,565.4968396938409,Slow_02,2021-07-28 16:33:32.758179
left,36.560190947688405,0.0,545.9351002949868,Slow_02,2021-07-28 16:33:32.788100
left,36.560190947688405,0.0,545.9351002949868,Slow_02,2021-07-28 16:33:32.821070
left,36.560190947688405,0.0,545.9351002949868,Slow_02,2021-07-28 16:33:32.851989
left,36.560190947688405,0.0,404.57869906430653,Slow_02,2021-07-28 16:33:32.884910
left,36.560190947688405,0.0,137.34910701715634,Slow_02,2021-07-28 16:33:32.916791
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:32.965304
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:32.996087
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.028700
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.060426
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.092525
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.124137
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.156259
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.189066
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.220099
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.252203
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.284623
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.316613
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.364912
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.396266
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.428575
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.460670
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.492970
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.524134
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.556246
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.589033
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.620273
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.652445
left,36.560190947688405,0.0,0.0,Slow_02,2021-07-28 16:33:33.684327
left,77.35768447885314,1240.320452789452,0.0,Slow_02,2021-07-28 16:33:33.744774
left,67.72377989292232,173.7576898847478,0.0,Slow_02,2021-07-28 16:33:33.773454
left,57.79449566065804,334.5847786853509,0.0,Slow_02,2021-07-28 16:33:33.803373
left,44.3524270636725,449.2654795018953,0.0,Slow_02,2021-07-28 16:33:33.833293
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:33.863213
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:33.892465
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:33.953113
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:33.981002
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.010546
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.038475
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.067398
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.096320
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.124245
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.163768
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.196180
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.228662
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.260273
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.292587
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.324081
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.355999
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.389599
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.420515
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.452431
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.484346
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.518258
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.564855
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.596800
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.628169
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.660169
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.693018
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.725132
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.756049
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.788218
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.820221
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.852276
left,44.3524270636725,0.0,0.0,Slow_02,2021-07-28 16:33:34.911272
left,89.03369792103837,800.0155091572955,0.0,Slow_02,2021-07-28 16:33:34.967121
left,51.092027938495335,679.7263741744056,0.0,Slow_02,2021-07-28 16:33:34.997041
left,84.22931152959518,1106.3620676872977,0.0,Slow_02,2021-07-28 16:33:35.026962
left,84.22931152959518,0.0,0.0,Slow_02,2021-07-28 16:33:35.054888
left,84.22931152959518,0.0,0.0,Slow_02,2021-07-28 16:33:35.082847
left,84.22931152959518,0.0,0.0,Slow_02,2021-07-28 16:33:35.137732
left,21.045245031341533,1150.5204558868606,0.0,Slow_02,2021-07-28 16:33:35.193586
left,114.68961625543639,1676.618192229765,339.8631870872028,Slow_02,2021-07-28 16:33:35.222523
left,123.65237138979515,299.76412569522813,489.74524993481685,Slow_02,2021-07-28 16:33:35.253440
left,29.72339194133949,2936.9376795975563,739.8709416658505,Slow_02,2021-07-28 16:33:35.285455
left,8.532426171506962,649.5085827093014,664.6174784418536,Slow_02,2021-07-28 16:33:35.318044
left,9.006110097582457,9.928560149690677,474.6363542022648,Slow_02,2021-07-28 16:33:35.365751
left,11.404546397297578,75.15031125816385,187.457218476696,Slow_02,2021-07-28 16:33:35.397666
left,24.741117531930875,417.8223145995786,358.79322014740336,Slow_02,2021-07-28 16:33:35.429628
left,168.51526245927604,4494.674292781655,533.6654486544401,Slow_02,2021-07-28 16:33:35.461542
left,81.68950587563154,2720.616913137202,900.014519298081,Slow_02,2021-07-28 16:33:35.493492
left,51.056488919623405,931.814582703485,790.6615827063932,Slow_02,2021-07-28 16:33:35.526403
left,49.267420128838694,56.70852139795862,533.6654486544401,Slow_02,2021-07-28 16:33:35.557879
left,19.869631159007355,931.6312852644422,790.5699339868718,Slow_02,2021-07-28 16:33:35.589473
left,14.957733006214859,152.96200873024253,533.6654486544401,Slow_02,2021-07-28 16:33:35.621616
left,22.64054683279603,240.725947349395,329.2741309744868,Slow_02,2021-07-28 16:33:35.655525
left,16.930874131993143,178.908111250576,329.2741309744868,Slow_02,2021-07-28 16:33:35.685411
left,27.805135664220295,331.41232673075336,374.61732066516595,Slow_02,2021-07-28 16:33:35.717266
left,9.03285167403148,396.9682413430382,364.1902840368958,Slow_02,2021-07-28 16:33:35.765539
left,22.102564998954083,398.78332419816223,364.1902840368958,Slow_02,2021-07-28 16:33:35.798322
left,36.1766744119585,443.7227021813801,364.1902840368958,Slow_02,2021-07-28 16:33:35.829968
left,79.86132231520367,1382.676004702623,364.1902840368958,Slow_02,2021-07-28 16:33:35.861242
left,102.5774768228323,699.9130068976103,397.8757827706002,Slow_02,2021-07-28 16:33:35.893714
left,168.06333892613213,2071.7904081713664,397.8757827706002,Slow_02,2021-07-28 16:33:35.925628
left,100.26880724800255,2084.3018170841533,421.2530131897712,Slow_02,2021-07-28 16:33:35.957227
left,62.0169785519864,1197.3744755846596,571.8178545394952,Slow_02,2021-07-28 16:33:35.989174
left,33.19554563444814,900.9028816747457,800.407944286178,Slow_02,2021-07-28 16:33:36.022130
left,12.751984673392359,639.8754487757927,800.407944286178,Slow_02,2021-07-28 16:33:36.056072
left,55.701158339732615,1347.2178747582573,1049.1386786297026,Slow_02,2021-07-28 16:33:36.084995
left,15.662132875040157,1254.5351939121447,1225.9548347484022,Slow_02,2021-07-28 16:33:36.116910
left,15.662132875040157,0.0,1225.9548347484022,Slow_02,2021-07-28 16:33:36.163885
left,15.662132875040157,0.0,1049.1386786297026,Slow_02,2021-07-28 16:33:36.196257
left,15.662132875040157,0.0,1049.1386786297026,Slow_02,2021-07-28 16:33:36.228354
left,139.95213693086467,3883.7943273064357,1049.1386786297026,Slow_02,2021-07-28 16:33:36.288250
left,170.62558914928204,548.8572387448831,770.3891652252692,Slow_02,2021-07-28 16:33:36.318204
left,93.57949422058942,2577.875540606389,770.3891652252692,Slow_02,2021-07-28 16:33:36.348090
left,93.57949422058942,0.0,594.3663437603379,Slow_02,2021-07-28 16:33:36.376015
left,93.57949422058942,0.0,274.4286193724416,Slow_02,2021-07-28 16:33:36.430867
left,40.8063923000992,962.078803836728,274.4286193724416,Slow_02,2021-07-28 16:33:36.487749
left,40.8063923000992,0.0,0.0,Slow_02,2021-07-28 16:33:36.515640
left,40.8063923000992,0.0,0.0,Slow_02,2021-07-28 16:33:36.570495
left,40.8063923000992,0.0,0.0,Slow_02,2021-07-28 16:33:36.625347
left,159.54839476073846,2164.6480377986218,274.4286193724416,Slow_02,2021-07-28 16:33:36.681231
left,177.64765008406465,324.0591780877078,162.0295890438539,Slow_02,2021-07-28 16:33:36.711151
left,145.176790610101,1085.2090915073718,162.0295890438539,Slow_02,2021-07-28 16:33:36.741074
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.769962
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.799173
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.854030
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.907887
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.965731
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:36.994691
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.049507
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.104361
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.158219
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.213071
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.240996
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.295849
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.350785
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.378715
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.407637
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.436560
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.491446
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.521334
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.550255
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.579178
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.633034
left,145.176790610101,0.0,0.0,Slow_02,2021-07-28 16:33:37.687886
left,40.582298333598594,1906.7577260365142,0.0,Slow_02,2021-07-28 16:33:37.743737
left,29.182502190814198,207.95658809374038,0.0,Slow_02,2021-07-28 16:33:37.772660
left,29.182502190814198,0.0,0.0,Slow_02,2021-07-28 16:33:37.800584
left,29.182502190814198,0.0,0.0,Slow_02,2021-07-28 16:33:37.856436
left,29.182502190814198,0.0,0.0,Slow_02,2021-07-28 16:33:37.912468
left,29.182502190814198,0.0,0.0,Slow_02,2021-07-28 16:33:37.966918
left,168.54600819124977,2560.3382814577594,0.0,Slow_02,2021-07-28 16:33:38.024765
left,156.35819340797286,210.77557537936528,0.0,Slow_02,2021-07-28 16:33:38.056681
left,146.5053255424088,308.14945268814273,103.97829404687019,Slow_02,2021-07-28 16:33:38.094578
left,125.78307029204636,547.6575138976722,209.36608173655281,Slow_02,2021-07-28 16:33:38.125496
left,147.86436231537232,527.1418002811944,209.36608173655281,Slow_02,2021-07-28 16:33:38.167384
left,157.48901227317356,301.5605741308889,256.16807475512707,Slow_02,2021-07-28 16:33:38.197440
left,77.16918537457633,2589.2580162793806,304.8550134095158,Slow_02,2021-07-28 16:33:38.233309
left,156.15754025614834,2329.677958731142,417.6456264846686,Slow_02,2021-07-28 16:33:38.263263
left,161.73996019284468,180.55495273107036,417.6456264846686,Slow_02,2021-07-28 16:33:38.293184
left,160.2283656543799,47.30666850016765,417.6456264846686,Slow_02,2021-07-28 16:33:38.326061
left,166.29889278536447,190.2251492536206,304.8550134095158,Slow_02,2021-07-28 16:33:38.357975
left,163.3810944511729,91.43238443539357,304.8550134095158,Slow_02,2021-07-28 16:33:38.389891
left,158.0408785354062,165.4416924671976,245.89286169225474,Slow_02,2021-07-28 16:33:38.421240
left,165.82340750320077,251.72386643328832,220.97450784345446,Slow_02,2021-07-28 16:33:38.453154
left,160.62690958106282,157.88716819621644,185.3900509923455,Slow_02,2021-07-28 16:33:38.486066
left,161.1686099027993,16.97312027506362,172.99832259913399,Slow_02,2021-07-28 16:33:38.520939
left,161.41485813213237,5.144035049031,161.66443033170702,Slow_02,2021-07-28 16:33:38.566816
left,157.38776323253484,126.18302887913876,142.03509853767758,Slow_02,2021-07-28 16:33:38.599727
left,161.66699793454828,134.08345456143567,130.13324172028723,Slow_02,2021-07-28 16:33:38.631642
left,161.36973884498852,9.314032274856613,130.13324172028723,Slow_02,2021-07-28 16:33:38.663558
left,161.74323295720652,11.702095696930552,108.80770665726617,Slow_02,2021-07-28 16:33:38.700459
left,162.07086960510654,8.879031484355188,71.57807457710119,Slow_02,2021-07-28 16:33:38.737394
left,160.8428595537197,33.277430856718254,25.125275565890938,Slow_02,2021-07-28 16:33:38.774261
left,160.43490340673642,11.055780544660518,14.337607985997087,Slow_02,2021-07-28 16:33:38.812161
left,157.9911626195616,64.48194317050307,14.337607985997087,Slow_02,2021-07-28 16:33:38.857039
left,159.34626797449468,30.192905122616608,20.947500409773582,Slow_02,2021-07-28 16:33:38.897931
left,160.573791795611,30.020688231060927,30.10679667683877,Slow_02,2021-07-28 16:33:38.935829
left,157.4705179701537,81.88424428751655,30.10679667683877,Slow_02,2021-07-28 16:33:38.976720
left,155.3865290040941,52.23864346425382,30.10679667683877,Slow_02,2021-07-28 16:33:39.007638
left,154.6571208028776,22.85440888068439,30.10679667683877,Slow_02,2021-07-28 16:33:39.038735
left,161.17008531311927,209.44232568803434,31.73516798966743,Slow_02,2021-07-28 16:33:39.068654
left,161.75527233627892,19.55832368070668,31.73516798966743,Slow_02,2021-07-28 16:33:39.098574
left,159.73322584603875,67.5815392146263,41.21577429343522,Slow_02,2021-07-28 16:33:39.128494
left,174.62684874347246,497.77983085404736,58.36029331737845,Slow_02,2021-07-28 16:33:39.158414
left,172.08633345399764,82.07672916600234,59.91009133944006,Slow_02,2021-07-28 16:33:39.192323
left,167.54770593980894,138.0518484424281,74.73289175107143,Slow_02,2021-07-28 16:33:39.222243
left,161.8811668060737,177.55390190261545,81.98048672675944,Slow_02,2021-07-28 16:33:39.253161
left,163.31429375212755,44.90121148225854,74.82913419031432,Slow_02,2021-07-28 16:33:39.286073
left,162.54928966166432,23.78141396682785,74.82913419031432,Slow_02,2021-07-28 16:33:39.318278
left,158.1395772758522,92.02514764117397,87.05093840358816,Slow_02,2021-07-28 16:33:39.366165
left,160.1604376793701,62.96130611121899,74.82913419031432,Slow_02,2021-07-28 16:33:39.398293
left,164.20693763096043,126.50942122687538,87.05093840358816,Slow_02,2021-07-28 16:33:39.430278
left,166.36587109546332,67.77709531895502,87.05093840358816,Slow_02,2021-07-28 16:33:39.463059
left,162.5518134916688,119.51139331689073,87.05093840358816,Slow_02,2021-07-28 16:33:39.494017
left,162.8343208581479,8.85208039304841,79.90112148006449,Slow_02,2021-07-28 16:33:39.527920
left,169.19662897356247,199.58158045364735,79.90112148006449,Slow_02,2021-07-28 16:33:39.558802
left,163.61715542633522,174.62621419745585,79.90112148006449,Slow_02,2021-07-28 16:33:39.589719
left,151.9591574243889,359.3003721916042,105.76827047903235,Slow_02,2021-07-28 16:33:39.621240
left,144.95875010605226,219.3424353027248,123.01040727188305,Slow_02,2021-07-28 16:33:39.653153
left,147.44429208664044,77.88250649087406,123.01040727188305,Slow_02,2021-07-28 16:33:39.688056
left,145.2682063555338,68.18797551286485,123.01040727188305,Slow_02,2021-07-28 16:33:39.718150
left,154.62509632651856,193.71858094812322,147.0688037571733,Slow_02,2021-07-28 16:33:39.766280
left,167.65560705250655,408.29777271477496,184.17239757278952,Slow_02,2021-07-28 16:33:39.798195
left,172.58057640458287,153.50582723320804,184.17239757278952,Slow_02,2021-07-28 16:33:39.829272
left,175.72568131669541,98.70719838145874,184.17239757278952,Slow_02,2021-07-28 16:33:39.861242
left,177.21297752142038,46.32707601398211,164.06602071533194,Slow_02,2021-07-28 16:33:39.893674
left,174.6305395782651,82.20838205733313,126.10651280733339,Slow_02,2021-07-28 16:33:39.925588
left,175.59411951138344,29.556869105867005,90.45779021939593,Slow_02,2021-07-28 16:33:39.958227
left,145.6507362022629,951.6393561381602,90.45779021939593,Slow_02,2021-07-28 16:33:39.989724
left,145.6507362022629,0.0,90.45779021939593,Slow_02,2021-07-28 16:33:40.020130
left,50.69540356068408,3004.2357359878147,126.10651280733339,Slow_02,2021-07-28 16:33:40.081691
left,158.32782800419375,1859.9107145722096,126.10651280733339,Slow_02,2021-07-28 16:33:40.113606
left,92.65856612578858,2123.465610269309,126.10651280733339,Slow_02,2021-07-28 16:33:40.143527
left,53.54502393200411,1266.465075442221,525.1732772598095,Slow_02,2021-07-28 16:33:40.173445
left,89.02679260227775,1225.3711343005632,1088.5052452193618,Slow_02,2021-07-28 16:33:40.203366
left,110.92543917532171,709.0386898040357,1088.5052452193618,Slow_02,2021-07-28 16:33:40.232825
left,95.14090267604182,535.2332738619145,1088.5052452193618,Slow_02,2021-07-28 16:33:40.262263
left,167.298889953119,2295.535137497299,1245.9181048713922,Slow_02,2021-07-28 16:33:40.294177
left,162.49942885237311,153.05611104295687,1245.9181048713922,Slow_02,2021-07-28 16:33:40.325500
left,105.61587466118075,1738.2115611127413,1502.338318277481,Slow_02,2021-07-28 16:33:40.358298
left,51.517985624320474,1723.1001145087766,1494.7825949754988,Slow_02,2021-07-28 16:33:40.389655
left,59.301271086468546,243.61742160272163,1245.9181048713922,Slow_02,2021-07-28 16:33:40.421570
left,83.53636695465795,745.8806402971088,985.625887298836,Slow_02,2021-07-28 16:33:40.454035
left,90.13702432230204,207.44632053574617,727.4596650505723,Slow_02,2021-07-28 16:33:40.484952
left,93.71106247812821,110.6734086861796,622.1359818329752,Slow_02,2021-07-28 16:33:40.518244
left,115.64104136480651,456.5357569353687,495.8845153986416,Slow_02,2021-07-28 16:33:40.566244
left,82.37554404782145,1069.4813657615664,601.2081986162387,Slow_02,2021-07-28 16:33:40.597348
left,63.87917422946745,561.9089546485792,509.22235579197394,Slow_02,2021-07-28 16:33:40.631519
left,65.27322931005335,44.67042645745232,509.22235579197394,Slow_02,2021-07-28 16:33:40.661439
left,95.99597802428207,937.952089551875,509.22235579197394,Slow_02,2021-07-28 16:33:40.693196
left,1.4422455133466487,2962.877644604089,509.22235579197394,Slow_02,2021-07-28 16:33:40.727139
left,175.49097125320037,5453.476465057832,653.894797472844,Slow_02,2021-07-28 16:33:40.757066
left,91.21725026362311,2620.234284962697,749.9305221002271,Slow_02,2021-07-28 16:33:40.789384
left,146.0568946191762,1730.4705061621557,1003.7167276567206,Slow_02,2021-07-28 16:33:40.821909
left,107.57200987193974,1205.8215817045,1137.651473733033,Slow_02,2021-07-28 16:33:40.853824
left,73.36785948979981,1072.786043150035,1139.3038124272675,Slow_02,2021-07-28 16:33:40.885739
left,112.59376223936827,1229.2138786824112,1217.5177301934555,Slow_02,2021-07-28 16:33:40.917655
left,153.75656617699846,853.621978229552,1217.5177301934555,Slow_02,2021-07-28 16:33:40.965846
left,138.1300559540838,489.6297975811619,1217.5177301934555,Slow_02,2021-07-28 16:33:40.997723
left,136.85165069527682,39.334357577704566,1217.5177301934555,Slow_02,2021-07-28 16:33:41.030292
left,156.85936755624323,627.6435025191382,1139.3038124272675,Slow_02,2021-07-28 16:33:41.061173
left,94.40488609166306,1954.7716270404865,1139.3038124272675,Slow_02,2021-07-28 16:33:41.094085
left,152.79626087616722,1831.618293091509,1139.3038124272675,Slow_02,2021-07-28 16:33:41.125965
left,167.4797094642664,456.117780149149,963.2040106897936,Slow_02,2021-07-28 16:33:41.157194
left,163.06395125126377,138.4180885305462,740.6327403743451,Slow_02,2021-07-28 16:33:41.190091
left,147.98335094168297,472.52818019480054,558.63665005015,Slow_02,2021-07-28 16:33:41.222010
left,164.29588141659931,511.1097883768238,500.36979297899285,Slow_02,2021-07-28 16:33:41.253923
left,155.61810869946612,271.91728912518585,481.0789888879812,Slow_02,2021-07-28 16:33:41.285333
left,160.17373123733117,140.5967876814334,464.3229801719748,Slow_02,2021-07-28 16:33:41.317244
left,167.84421523858327,159.53517367284883,464.3229801719748,Slow_02,2021-07-28 16:33:41.366284
left,171.11144900992628,102.64536182702676,364.0175346371674,Slow_02,2021-07-28 16:33:41.397157
left,177.8276943356432,208.82735318049316,240.3723211528395,Slow_02,2021-07-28 16:33:41.429314
left,174.0675136942847,117.81966759877837,184.181263426671,Slow_02,2021-07-28 16:33:41.464186
left,168.80621869969062,164.8610111016099,162.19809238722937,Slow_02,2021-07-28 16:33:41.494140
left,171.23294995972913,76.0357424767268,162.19809238722937,Slow_02,2021-07-28 16:33:41.525257
left,179.65642820082738,261.5998436245066,162.19809238722937,Slow_02,2021-07-28 16:33:41.557258
left,175.8932554171463,117.91254106337702,150.0659806771411,Slow_02,2021-07-28 16:33:41.590167
left,174.5508226366781,42.45738616352984,129.25466437240522,Slow_02,2021-07-28 16:33:41.632723
left,175.17585598827017,15.668341451950537,117.8661043310777,Slow_02,2021-07-28 16:33:41.662645
left,171.9972196200938,102.8058206055352,110.31274410215678,Slow_02,2021-07-28 16:33:41.695589
left,173.38194323033102,43.344217568527405,110.31274410215678,Slow_02,2021-07-28 16:33:41.726510
left,148.31393574235997,608.6064139779284,110.31274410215678,Slow_02,2021-07-28 16:33:41.765701
left,159.92763053834537,363.8815422704849,110.35918083445611,Slow_02,2021-07-28 16:33:41.797616
left,168.18610061979751,258.7746092555811,110.35918083445611,Slow_02,2021-07-28 16:33:41.830529
left,169.736144228803,48.61661526412872,110.35918083445611,Slow_02,2021-07-28 16:33:41.861411
left,178.09297361861366,261.8664256299945,110.35918083445611,Slow_02,2021-07-28 16:33:41.893327
left,178.16978997783528,2.3340420367190267,75.71121793483196,Slow_02,2021-07-28 16:33:41.925275
left,178.7091832519943,16.867819088144067,75.71121793483196,Slow_02,2021-07-28 16:33:41.957255
left,176.70322238346546,62.85520887748829,82.83051474151175,Slow_02,2021-07-28 16:33:41.989166
left,176.6659518749603,1.1718780391103463,55.7359120708085,Slow_02,2021-07-28 16:33:42.021968
left,179.78866662178106,96.81498283955538,79.83509585852184,Slow_02,2021-07-28 16:33:42.054222
left,171.87986744391242,247.80675641280698,79.83509585852184,Slow_02,2021-07-28 16:33:42.086137
left,169.87263805668655,62.54730832429911,62.701258600893695,Slow_02,2021-07-28 16:33:42.118645
left,167.95966258447754,39.81303552283583,55.58196179421391,Slow_02,2021-07-28 16:33:42.166227
left,167.98713676247277,0.8690688607658483,51.18017192356747,Slow_02,2021-07-28 16:33:42.197857
left,170.3519042010401,72.93322200560824,51.18017192356747,Slow_02,2021-07-28 16:33:42.231312
left,166.52962241455614,119.76014661061659,62.701258600893695,Slow_02,2021-07-28 16:33:42.261201
left,151.62081466110965,479.82007915281645,67.89421544154827,Slow_02,2021-07-28 16:33:42.293323
left,149.9440908870601,50.862739262816554,67.74026516495368,Slow_02,2021-07-28 16:33:42.325238
left,146.57811736110057,105.21232793401774,84.87410242258181,Slow_02,2021-07-28 16:33:42.357262
left,156.60452248860068,323.5305201555132,89.072774969813,Slow_02,2021-07-28 16:33:42.390074
left,130.18626235249783,800.9180706900427,89.072774969813,Slow_02,2021-07-28 16:33:42.422235
left,134.34919899674685,130.4452748421431,112.48623727231717,Slow_02,2021-07-28 16:33:42.454149
left,113.51770294832383,651.7647508290121,125.10271072637985,Slow_02,2021-07-28 16:33:42.486081
left,101.43347008394966,375.93415296962,226.98789749882815,Slow_02,2021-07-28 16:33:42.517225
left,115.48744351763753,295.33714941460676,309.43383478505996,Slow_02,2021-07-28 16:33:42.565773
left,120.14512416136239,143.5057778824799,309.43383478505996,Slow_02,2021-07-28 16:33:42.598263
left,117.19648685623386,92.39185443974486,219.42146364854332,Slow_02,2021-07-28 16:33:42.630212
left,117.91294929933011,22.44978813904662,219.42146364854332,Slow_02,2021-07-28 16:33:42.662127
