['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,164.3216249844555,1.7972181851391662,2.524460415175974,Slow_01,2021-07-28 16:30:58.413362
left,164.38589486083194,1.3129262878326298,2.524460415175974,Slow_01,2021-07-28 16:30:58.461354
left,164.37642755413924,0.3061750621113928,2.524460415175974,Slow_01,2021-07-28 16:30:58.493269
left,164.3254076939788,1.5500434863415034,2.1519210639971913,Slow_01,2021-07-28 16:30:58.525218
left,164.0799764795224,7.6904518625937435,2.169757536317949,Slow_01,2021-07-28 16:30:58.558096
left,163.3445779444021,23.04158649283059,2.169757536317949,Slow_01,2021-07-28 16:30:58.591008
left,163.27139529171967,2.2932922880339643,2.417794587765348,Slow_01,2021-07-28 16:30:58.627911
left,163.32479234230559,1.4470821861012442,2.0452552365865655,Slow_01,2021-07-28 16:30:58.660822
left,163.01115215024015,9.529103824969196,2.0452552365865655,Slow_01,2021-07-28 16:30:58.692735
left,162.4071164715343,18.927125144473802,2.0452552365865655,Slow_01,2021-07-28 16:30:58.724652
left,162.1461985906224,8.175290495359615,4.991872075313854,Slow_01,2021-07-28 16:30:58.760554
left,162.1396283435079,0.18298912829152497,4.991872075313854,Slow_01,2021-07-28 16:30:58.791471
left,162.03333161854084,3.438431474551198,5.564441668572471,Slow_01,2021-07-28 16:30:58.822389
left,161.95330590688647,2.004264445925984,5.564441668572471,Slow_01,2021-07-28 16:30:58.869263
left,162.0024197048806,1.2970136904262397,2.865861881292581,Slow_01,2021-07-28 16:30:58.912148
left,162.0414114545942,0.9085181005092019,2.1487783669799745,Slow_01,2021-07-28 16:30:58.954037
left,162.02370915823593,0.42295206708474403,1.7256733160136142,Slow_01,2021-07-28 16:30:58.990938
left,161.98650142452811,1.0083515088495714,1.6506390681761118,Slow_01,2021-07-28 16:30:59.027839
left,162.08439844919383,2.5831019259153085,1.6506390681761118,Slow_01,2021-07-28 16:30:59.059754
left,162.19082112339265,3.4421870514422754,1.6506390681761118,Slow_01,2021-07-28 16:30:59.092666
left,162.08069992270018,3.3456603397891587,1.6506390681761118,Slow_01,2021-07-28 16:30:59.122620
left,162.07770473554007,0.09999622298775586,1.6506390681761118,Slow_01,2021-07-28 16:30:59.152540
left,162.08772399440753,0.3352331145832935,1.1526825996379055,Slow_01,2021-07-28 16:30:59.183458
left,162.09385344750743,0.20464545281018062,0.9584348046793867,Slow_01,2021-07-28 16:30:59.213378
left,162.111752226065,0.36779896772936754,0.665735083796973,Slow_01,2021-07-28 16:30:59.261044
left,162.05454625066764,1.8053304699036528,0.7156517879671577,Slow_01,2021-07-28 16:30:59.292770
left,161.99801403892963,1.7691852341491714,1.3887683714993715,Slow_01,2021-07-28 16:30:59.325650
left,162.0271283429419,0.9122670425067633,1.3407261383279674,Slow_01,2021-07-28 16:30:59.358594
left,162.0213563028187,0.18104358245670632,0.6400330051180654,Slow_01,2021-07-28 16:30:59.389512
left,161.8695711688546,4.751169778918227,0.6400330051180654,Slow_01,2021-07-28 16:30:59.420397
left,161.85668517898432,0.39192022665525245,0.37985959719231,Slow_01,2021-07-28 16:30:59.455303
left,161.76512202684378,2.8690380498413566,0.6520936345810079,Slow_01,2021-07-28 16:30:59.485256
left,161.81913660478176,1.6910641877986194,1.3016656151526913,Slow_01,2021-07-28 16:30:59.517171
left,161.92609350249222,3.350509316353932,1.7301247109738953,Slow_01,2021-07-28 16:30:59.549377
left,162.01875726690065,2.9580412487409897,1.787257852026412,Slow_01,2021-07-28 16:30:59.581467
left,162.08485988926705,2.043278429681298,1.9062318319152347,Slow_01,2021-07-28 16:30:59.612767
left,162.19494628767507,2.292744531448089,2.1680114805646937,Slow_01,2021-07-28 16:30:59.660811
left,162.37092227714444,5.501862013323291,2.580891290644723,Slow_01,2021-07-28 16:30:59.692800
left,162.33817332825467,1.0227320248103628,2.580891290644723,Slow_01,2021-07-28 16:30:59.725783
left,162.40296745260542,1.9999724394956575,2.1680114805646937,Slow_01,2021-07-28 16:30:59.763167
left,162.39776052766754,0.14502862859776225,2.1680114805646937,Slow_01,2021-07-28 16:30:59.793120
left,162.405639671727,0.263314307245101,2.021625434588478,Slow_01,2021-07-28 16:30:59.823039
left,162.38563994337187,0.6685017822379353,2.021625434588478,Slow_01,2021-07-28 16:30:59.852959
left,162.47369262119236,2.759040914948474,2.021625434588478,Slow_01,2021-07-28 16:30:59.884839
left,162.52795755472357,1.700336384599416,1.8501544120475368,Slow_01,2021-07-28 16:30:59.916789
left,162.57940345159747,1.5926113828662984,1.6464738837328572,Slow_01,2021-07-28 16:30:59.949053
left,162.63422621661866,1.7385179838763314,1.6464738837328572,Slow_01,2021-07-28 16:30:59.980627
left,162.65715973267456,0.7046948192098621,1.3076717038383308,Slow_01,2021-07-28 16:31:00.015133
left,162.84996037562243,3.9973332208878585,1.6464738837328572,Slow_01,2021-07-28 16:31:00.061401
left,163.03833766001128,5.902522018685855,1.6464738837328572,Slow_01,2021-07-28 16:31:00.093317
left,163.0128844226953,0.7970153722891715,1.6464738837328572,Slow_01,2021-07-28 16:31:00.125221
left,163.08674911541257,2.311608190494659,1.7194271842378737,Slow_01,2021-07-28 16:31:00.157174
left,163.07681450956858,0.3095655183344552,1.7194271842378737,Slow_01,2021-07-28 16:31:00.189302
left,163.03138228116924,1.4234130653996253,1.6464738837328572,Slow_01,2021-07-28 16:31:00.221215
left,163.1255609687883,2.947712031426626,1.665564683371315,Slow_01,2021-07-28 16:31:00.253095
left,163.12590876814627,0.010912531050668079,1.5809655246379783,Slow_01,2021-07-28 16:31:00.285999
left,163.14594964278183,0.6278806397565384,1.1102142188443984,Slow_01,2021-07-28 16:31:00.316921
left,163.30287552970944,4.91762705271825,1.867510627947142,Slow_01,2021-07-28 16:31:00.349829
left,163.40702680432392,3.263474037566776,1.867510627947142,Slow_01,2021-07-28 16:31:00.381709
left,163.69793834004054,9.086363566584383,1.867510627947142,Slow_01,2021-07-28 16:31:00.412799
left,163.758826023364,1.2558714222491798,1.867510627947142,Slow_01,2021-07-28 16:31:00.460289
left,163.89502426708802,4.320960005178211,2.1855625484131256,Slow_01,2021-07-28 16:31:00.493800
left,163.85160088949075,1.3589217491361094,2.1855625484131256,Slow_01,2021-07-28 16:31:00.525718
left,163.67466311967365,5.544371778704603,3.105593034496701,Slow_01,2021-07-28 16:31:00.557627
left,163.50930791156304,5.18081117210982,3.7922170213724935,Slow_01,2021-07-28 16:31:00.589545
left,163.3261975683515,5.737490250811206,4.61929352894823,Slow_01,2021-07-28 16:31:00.621457
left,163.16911200519112,4.927895871427822,4.922761462073035,Slow_01,2021-07-28 16:31:00.652377
left,162.99765243196782,5.209596750375165,5.054353521768821,Slow_01,2021-07-28 16:31:00.685286
left,162.94464652515092,1.659076497610361,5.054353521768821,Slow_01,2021-07-28 16:31:00.719199
left,162.67861844900543,8.344820389264441,5.054353521768821,Slow_01,2021-07-28 16:31:00.749081
left,162.51059933724363,5.280566123208687,5.195203961242493,Slow_01,2021-07-28 16:31:00.780933
left,162.44488203495462,2.0569872154687663,5.195203961242493,Slow_01,2021-07-28 16:31:00.812340
left,162.37738617375996,1.3889820799648624,5.195203961242493,Slow_01,2021-07-28 16:31:00.861475
left,162.3520719078465,0.8188022609191744,5.054353521768821,Slow_01,2021-07-28 16:31:00.892758
left,162.33371479575536,0.5674813985385279,3.492441543448294,Slow_01,2021-07-28 16:31:00.924706
left,162.32547450257366,0.2527056178898527,1.8580318565395637,Slow_01,2021-07-28 16:31:00.957318
left,162.53717518193932,6.666744297698137,1.8580318565395637,Slow_01,2021-07-28 16:31:00.989070
left,162.53207899130805,0.15954925132656816,1.5240292887876117,Slow_01,2021-07-28 16:31:01.021044
left,162.5525342247567,0.6448556700282595,1.1038921704420184,Slow_01,2021-07-28 16:31:01.053767
left,162.63175163209885,2.4791038126083613,1.1038921704420184,Slow_01,2021-07-28 16:31:01.085682
left,162.61724368683105,0.4550880464621889,0.7318289654737169,Slow_01,2021-07-28 16:31:01.117597
left,162.7087172415014,2.865930861181593,0.7318289654737169,Slow_01,2021-07-28 16:31:01.148406
left,162.71322801996564,0.13747493973102073,0.6061685342833937,Slow_01,2021-07-28 16:31:01.180327
left,162.71103955202904,0.06850841378046381,0.5112847225003584,Slow_01,2021-07-28 16:31:01.212276
left,162.9387107874215,4.771581911943974,0.5499718582452242,Slow_01,2021-07-28 16:31:01.260984
left,163.14077743483847,6.2622669557742245,1.5619797413183103,Slow_01,2021-07-28 16:31:01.293222
left,163.15261556968386,0.37043499529660995,0.5499718582452242,Slow_01,2021-07-28 16:31:01.325137
left,163.0041720194111,4.63436282403337,1.5619797413183103,Slow_01,2021-07-28 16:31:01.357247
left,162.97575797995657,0.8868202976500745,1.682962055129218,Slow_01,2021-07-28 16:31:01.391246
left,162.53803063903584,13.70458050813397,1.8763755794158337,Slow_01,2021-07-28 16:31:01.422164
left,162.385159103833,4.792902410598436,3.7501468426074815,Slow_01,2021-07-28 16:31:01.453081
left,162.22011822938308,5.166293005961448,4.7029723679886715,Slow_01,2021-07-28 16:31:01.486003
left,162.1972207142857,0.7172024013727132,4.7029723679886715,Slow_01,2021-07-28 16:31:01.516920
left,162.15925881794203,1.177472609959682,4.7029723679886715,Slow_01,2021-07-28 16:31:01.549232
left,162.09209507596606,2.0932948290900892,3.3638288265617295,Slow_01,2021-07-28 16:31:01.581507
left,162.06004133315201,1.0213948635151615,1.6353837195248855,Slow_01,2021-07-28 16:31:01.612697
left,162.0860217389801,0.5329061730926739,1.6353837195248855,Slow_01,2021-07-28 16:31:01.662413
left,162.18327568258974,3.047467032473716,1.6353837195248855,Slow_01,2021-07-28 16:31:01.695325
left,162.26630591606636,2.601492827895762,2.3473938284929257,Slow_01,2021-07-28 16:31:01.726277
left,162.2882883134982,0.687711980234227,1.6353837195248855,Slow_01,2021-07-28 16:31:01.757213
left,162.16161543070928,3.958549058414166,1.6353837195248855,Slow_01,2021-07-28 16:31:01.788519
left,162.23684923318766,2.398679153423165,1.6353837195248855,Slow_01,2021-07-28 16:31:01.822533
left,162.1810674434582,1.748871542217477,1.921083185653783,Slow_01,2021-07-28 16:31:01.853482
left,162.08273152738352,3.0828217814166288,2.2459869912566273,Slow_01,2021-07-28 16:31:01.885370
left,162.01363399675014,2.102782870492809,2.2507310119579866,Slow_01,2021-07-28 16:31:01.917229
left,161.8836760458872,4.074078263707768,2.5000859906594632,Slow_01,2021-07-28 16:31:01.948580
left,161.77057982327665,3.5836180592157105,2.824479930184739,Slow_01,2021-07-28 16:31:01.980718
left,161.72104989955372,1.560245420064709,2.5000859906594632,Slow_01,2021-07-28 16:31:02.012471
left,161.78669617507776,1.3431437338868664,2.2507310119579866,Slow_01,2021-07-28 16:31:02.061309
left,161.85912726171188,2.2693338840660022,2.3340065187445838,Slow_01,2021-07-28 16:31:02.094221
left,161.97553138114523,3.6433489575604137,2.3340065187445838,Slow_01,2021-07-28 16:31:02.125138
left,162.23651569699845,8.163285157579237,2.6760778327413153,Slow_01,2021-07-28 16:31:02.157181
left,162.48313520691778,7.717884566671194,3.3332199203161696,Slow_01,2021-07-28 16:31:02.190058
left,162.35738672743244,3.94075979721361,3.613483508388062,Slow_01,2021-07-28 16:31:02.220976
left,162.62060516404873,8.288984552810843,3.7920543773870117,Slow_01,2021-07-28 16:31:02.252769
left,162.5950463794259,0.799407257057577,3.613483508388062,Slow_01,2021-07-28 16:31:02.285771
left,162.53084028072078,2.009400810500327,2.956341420813208,Slow_01,2021-07-28 16:31:02.316654
left,162.8250571455065,9.078526089636233,3.7920543773870117,Slow_01,2021-07-28 16:31:02.350060
left,162.70357479785557,3.8064118023163136,3.873585799764962,Slow_01,2021-07-28 16:31:02.381013
left,162.8647719710875,5.056275181729779,4.498517489471695,Slow_01,2021-07-28 16:31:02.413323
left,163.04306825913542,3.674022128495381,4.498517489471695,Slow_01,2021-07-28 16:31:02.463223
left,163.1138599600802,2.229193708863111,3.873585799764962,Slow_01,2021-07-28 16:31:02.493143
left,163.15498744023546,1.2906836052491997,3.740216965405847,Slow_01,2021-07-28 16:31:02.525007
left,163.2932545415786,4.2814742951887315,3.740216965405847,Slow_01,2021-07-28 16:31:02.557339
left,163.19272839453666,3.1495549528098983,3.4117885406526396,Slow_01,2021-07-28 16:31:02.589254
left,163.25849237900368,2.060431928304528,3.4117885406526396,Slow_01,2021-07-28 16:31:02.621169
left,163.32126042864002,1.9648059709674317,3.4117885406526396,Slow_01,2021-07-28 16:31:02.653083
left,163.29889624330798,0.7003717707112973,2.689374330836505,Slow_01,2021-07-28 16:31:02.686051
left,163.24799402371866,1.5946356096407026,2.1448128185838193,Slow_01,2021-07-28 16:31:02.716968
left,163.2001739846871,1.4967819957182948,2.01261894963598,Slow_01,2021-07-28 16:31:02.748883
left,163.18330160721416,0.5224418285217672,1.7797207903040673,Slow_01,2021-07-28 16:31:02.782248
left,163.1555187801823,0.8696045801294267,1.5457088026794987,Slow_01,2021-07-28 16:31:02.813349
left,163.40842572698438,5.23433117499493,1.7797207903040673,Slow_01,2021-07-28 16:31:02.861483
left,163.17707530545516,7.300340797189785,1.7797207903040673,Slow_01,2021-07-28 16:31:02.892192
left,163.44170392258795,8.274374481735727,1.7797207903040673,Slow_01,2021-07-28 16:31:02.925156
left,163.53847973185464,3.02863809876296,1.7797207903040673,Slow_01,2021-07-28 16:31:02.957071
left,163.74994594276853,6.626028689150557,2.311636854201831,Slow_01,2021-07-28 16:31:02.988986
left,164.33129163994028,18.20472288360627,4.131484636878945,Slow_01,2021-07-28 16:31:03.020629
left,164.78277316208084,14.194431775008054,5.930179932072743,Slow_01,2021-07-28 16:31:03.053764
left,165.20247980050038,13.144402374069518,6.963184743170171,Slow_01,2021-07-28 16:31:03.084691
left,165.55187621707958,10.844042797106653,7.787357639462756,Slow_01,2021-07-28 16:31:03.116912
left,165.6274940153231,2.3511919170018234,7.787357639462756,Slow_01,2021-07-28 16:31:03.148638
left,165.77439037301258,4.6663282310446155,7.787357639462756,Slow_01,2021-07-28 16:31:03.180552
left,166.12456455342738,10.87840494771286,9.55920863942119,Slow_01,2021-07-28 16:31:03.213745
left,166.29253363170082,3.4536662428482727,8.735035743128606,Slow_01,2021-07-28 16:31:03.261411
left,166.5937706584664,9.436910725544868,10.140476761325761,Slow_01,2021-07-28 16:31:03.293339
left,166.717194393578,3.866605911636398,10.140476761325761,Slow_01,2021-07-28 16:31:03.325255
left,166.66115513822965,1.7540198267564813,7.051619478294741,Slow_01,2021-07-28 16:31:03.357134
left,166.70634757896528,1.4160167556679897,4.266467071340507,Slow_01,2021-07-28 16:31:03.389048
left,166.37276694937566,10.430279621671495,4.266467071340507,Slow_01,2021-07-28 16:31:03.420834
left,166.17705068060025,6.170786287123799,4.266467071340507,Slow_01,2021-07-28 16:31:03.452749
left,166.22187077654655,1.40303990467715,4.266467071340507,Slow_01,2021-07-28 16:31:03.486725
left,166.1316726330634,2.822808449388527,3.6601360772423357,Slow_01,2021-07-28 16:31:03.516645
left,166.02332182847172,3.3938957245646306,3.4237809837064517,Slow_01,2021-07-28 16:31:03.548315
left,165.993170621432,0.934025586365442,3.108352086976579,Slow_01,2021-07-28 16:31:03.580919
left,165.98264352753668,0.3302381549667171,2.288414138072504,Slow_01,2021-07-28 16:31:03.612768
left,166.08104511943378,2.020008861145457,1.8870143439509692,Slow_01,2021-07-28 16:31:03.661480
left,166.1343166554728,1.699722465440993,1.859865663293225,Slow_01,2021-07-28 16:31:03.692818
left,166.03434952651085,3.132461703599166,2.4214086552669922,Slow_01,2021-07-28 16:31:03.724733
left,166.0954676128754,1.9126010707315,1.9663049659384786,Slow_01,2021-07-28 16:31:03.756654
left,166.06518789260264,0.9334495972935866,1.8061617680862465,Slow_01,2021-07-28 16:31:03.789125
left,166.07633011281357,0.34950087348990966,1.8061617680862465,Slow_01,2021-07-28 16:31:03.821040
left,166.22609762653497,4.687909385749967,1.8061617680862465,Slow_01,2021-07-28 16:31:03.852920
left,165.9677222796427,8.078306007988632,1.8061617680862465,Slow_01,2021-07-28 16:31:03.884943
left,165.8886267602803,2.4590333867792853,1.9663049659384786,Slow_01,2021-07-28 16:31:03.917139
left,165.58851428240376,9.354381308577468,2.239521123962371,Slow_01,2021-07-28 16:31:03.948389
left,165.04989415989388,17.0031199428273,2.7957475451892257,Slow_01,2021-07-28 16:31:03.983823
left,164.78387796085804,8.091204360362047,3.910185544674567,Slow_01,2021-07-28 16:31:04.014789
left,164.71438588701292,1.4629134877376397,3.573471386264626,Slow_01,2021-07-28 16:31:04.061273
left,164.6313392802049,2.5995396444711645,3.643724515110566,Slow_01,2021-07-28 16:31:04.093188
left,164.53536452753775,3.007383390815913,3.84764638828294,Slow_01,2021-07-28 16:31:04.125103
left,164.48020150104085,1.728025383612663,3.84764638828294,Slow_01,2021-07-28 16:31:04.157017
left,164.01327420445642,14.633970677087463,5.542844699402272,Slow_01,2021-07-28 16:31:04.188885
left,163.68564303523587,10.279812112587262,5.54929387558898,Slow_01,2021-07-28 16:31:04.221379
left,163.6939528147673,0.25999777349274017,5.54929387558898,Slow_01,2021-07-28 16:31:04.255795
left,163.7104374146069,0.5159037684348248,2.8034615176435387,Slow_01,2021-07-28 16:31:04.284719
left,163.89405006797114,5.656378800577497,2.8034615176435387,Slow_01,2021-07-28 16:31:04.317217
left,164.01500955498364,3.7853913435786475,2.8034615176435387,Slow_01,2021-07-28 16:31:04.349097
left,164.0635090567073,1.510564315250545,2.8034615176435387,Slow_01,2021-07-28 16:31:04.381156
left,163.77889699974625,8.93244256266674,3.3963873671972804,Slow_01,2021-07-28 16:31:04.413070
left,163.5484530056895,4.778217477732529,4.281804410655588,Slow_01,2021-07-28 16:31:04.461334
left,163.52085424336946,0.8645917766030297,4.281804410655588,Slow_01,2021-07-28 16:31:04.493249
left,163.37744285526762,4.494086135164526,4.1397387393715865,Slow_01,2021-07-28 16:31:04.525163
left,163.03766052537617,10.63513317059956,4.1397387393715865,Slow_01,2021-07-28 16:31:04.557078
left,163.02915192869102,0.26380769454902137,4.1397387393715865,Slow_01,2021-07-28 16:31:04.589406
left,162.94438830562274,2.6643415165829443,4.1397387393715865,Slow_01,2021-07-28 16:31:04.621182
left,163.03650772404842,2.8864033974085914,3.3358973704936195,Slow_01,2021-07-28 16:31:04.653985
left,163.34999017703177,9.889515140522445,3.6902447662865585,Slow_01,2021-07-28 16:31:04.684825
left,163.53991185140097,5.944873268556095,4.636151806448527,Slow_01,2021-07-28 16:31:04.716740
left,163.54422928743722,0.134252431601508,3.6902447662865585,Slow_01,2021-07-28 16:31:04.748932
left,163.3207572316176,6.914506352401468,3.6902447662865585,Slow_01,2021-07-28 16:31:04.781252
left,163.2874824094542,1.0371315595025887,3.6902447662865585,Slow_01,2021-07-28 16:31:04.812342
left,163.4254494666425,2.8733231039001685,2.87986325065438,Slow_01,2021-07-28 16:31:04.860918
left,163.455282378178,0.9455991610553034,2.7688323102415566,Slow_01,2021-07-28 16:31:04.892832
left,163.67538696726305,6.882715840616987,2.87986325065438,Slow_01,2021-07-28 16:31:04.927845
left,163.64235416130487,1.003553771660254,2.87986325065438,Slow_01,2021-07-28 16:31:04.960755
left,163.68489355297785,1.2924998417297524,2.0829114728149607,Slow_01,2021-07-28 16:31:04.991710
left,163.62697463501294,1.8731989273859542,1.5828493845578533,Slow_01,2021-07-28 16:31:05.022589
left,163.55205855237116,2.423384068491458,1.5828493845578533,Slow_01,2021-07-28 16:31:05.055502
left,163.57148424220927,0.5902223810402969,1.5828493845578533,Slow_01,2021-07-28 16:31:05.085455
left,163.54862664952526,0.739294358612688,1.1648157006161706,Slow_01,2021-07-28 16:31:05.117370
left,163.5569053798271,0.2515467373219755,1.1480268066950032,Slow_01,2021-07-28 16:31:05.149284
left,163.47654838400325,2.517885753008393,1.1480268066950032,Slow_01,2021-07-28 16:31:05.180977
left,163.49956197529627,0.7199295778894851,1.1480268066950032,Slow_01,2021-07-28 16:31:05.213135
left,163.54696882631282,0.9911311290417888,0.9973424503510214,Slow_01,2021-07-28 16:31:05.260964
left,163.5373909853163,0.3040045465782821,0.8652127438272383,Slow_01,2021-07-28 16:31:05.292468
left,163.23793149152579,9.108290507136102,0.8652127438272383,Slow_01,2021-07-28 16:31:05.326380
left,163.04838996464,5.939046193256917,0.8652127438272383,Slow_01,2021-07-28 16:31:05.357295
left,162.94814578553235,3.1371821359611687,0.8652127438272383,Slow_01,2021-07-28 16:31:05.389209
left,162.75407228614378,6.08195858292021,1.754508441025091,Slow_01,2021-07-28 16:31:05.424116
left,162.79172575626126,1.1452509088296663,1.8315683309190298,Slow_01,2021-07-28 16:31:05.459985
left,162.63550883946633,4.350651972275791,2.827533944484781,Slow_01,2021-07-28 16:31:05.490941
left,162.76657014895653,4.2395034445953526,3.6883427902782606,Slow_01,2021-07-28 16:31:05.522817
left,162.89894013747445,4.147647691381796,4.1935755679885744,Slow_01,2021-07-28 16:31:05.555730
left,163.25113983806332,11.035488883915502,4.295077708435572,Slow_01,2021-07-28 16:31:05.587647
left,163.46536102966257,6.711700735101459,5.144849082766354,Slow_01,2021-07-28 16:31:05.622552
left,163.4373478288276,0.6379093231134659,4.295077708435572,Slow_01,2021-07-28 16:31:05.661481
left,163.7998404538439,11.357827848236816,4.295077708435572,Slow_01,2021-07-28 16:31:05.697351
left,163.93395231922514,3.8458262690478104,4.295077708435572,Slow_01,2021-07-28 16:31:05.741233
left,164.2201430881404,6.52180645363776,4.295077708435572,Slow_01,2021-07-28 16:31:05.790102
left,163.89230813605522,6.708360332874575,5.436229212956775,Slow_01,2021-07-28 16:31:05.830993
left,163.82466140022493,1.6542922633981698,5.380654949116556,Slow_01,2021-07-28 16:31:05.861911
left,164.13352894450742,9.990317075545091,6.6150833932561675,Slow_01,2021-07-28 16:31:05.894824
left,164.24424790498702,3.469162113336394,6.6150833932561675,Slow_01,2021-07-28 16:31:05.926773
left,164.33280106288737,2.6907196215077747,5.183816361342785,Slow_01,2021-07-28 16:31:05.956694
left,164.4670933087842,4.4883977921801135,4.167112030613962,Slow_01,2021-07-28 16:31:05.986613
left,164.40722647723283,1.9447755182841475,4.167112030613962,Slow_01,2021-07-28 16:31:06.017399
left,164.26407904899978,3.248252970572194,3.657494191192102,Slow_01,2021-07-28 16:31:06.061062
left,164.50740550069634,7.7049714600604835,3.978779952758254,Slow_01,2021-07-28 16:31:06.093013
left,164.36311688324903,4.517997814974784,3.978779952758254,Slow_01,2021-07-28 16:31:06.124988
left,164.3416221248923,0.6727022157491384,3.3587075419542938,Slow_01,2021-07-28 16:31:06.156865
left,164.4139944933337,2.230275996056036,3.3587075419542938,Slow_01,2021-07-28 16:31:06.188386
left,164.4722041815966,1.8216277816565158,2.9694862960399844,Slow_01,2021-07-28 16:31:06.220344
left,164.37923343835647,2.909774128293902,2.8002468749008385,Slow_01,2021-07-28 16:31:06.253258
left,164.17271001104876,6.47028270166197,3.079013549433048,Slow_01,2021-07-28 16:31:06.287168
left,164.13402348148523,1.2122391986377048,2.570025062174969,Slow_01,2021-07-28 16:31:06.317088
left,164.1729324492093,1.221079386758851,2.570025062174969,Slow_01,2021-07-28 16:31:06.348951
left,164.17246381255464,0.014498068220895331,2.0259518888562758,Slow_01,2021-07-28 16:31:06.382276
left,164.16807646901384,0.13969159021761401,1.5213535842076835,Slow_01,2021-07-28 16:31:06.413715
left,163.99225430780245,3.60754917134689,1.5213535842076835,Slow_01,2021-07-28 16:31:06.461423
left,163.99773022468924,0.17479592457887597,1.5213535842076835,Slow_01,2021-07-28 16:31:06.493747
left,163.87808117821515,3.7535675494204974,1.5213535842076835,Slow_01,2021-07-28 16:31:06.524659
left,163.75604919509044,3.819467755267744,2.0654267575263763,Slow_01,2021-07-28 16:31:06.557572
left,163.72572471895978,0.936177943138401,1.216659292698278,Slow_01,2021-07-28 16:31:06.592954
left,163.80491507473303,2.406210072452252,1.216659292698278,Slow_01,2021-07-28 16:31:06.622875
left,163.94741801212078,4.61384569298062,1.8136447296055516,Slow_01,2021-07-28 16:31:06.652797
left,164.02494204908893,2.429245572361178,2.417727822406715,Slow_01,2021-07-28 16:31:06.684712
left,163.964419107751,1.8678470041455983,2.417727822406715,Slow_01,2021-07-28 16:31:06.718108
left,164.24193562690596,8.695047706379833,3.018397371854034,Slow_01,2021-07-28 16:31:06.751983
left,164.03223438444164,6.365530129207128,3.091406560890838,Slow_01,2021-07-28 16:31:06.781908
left,163.88218065377953,4.85266286339597,3.786517652344121,Slow_01,2021-07-28 16:31:06.812674
left,163.87903249684769,0.06501552087376274,3.124356663814461,Slow_01,2021-07-28 16:31:06.861246
left,163.9133962260755,1.0767604753961606,2.417727822406715,Slow_01,2021-07-28 16:31:06.893161
left,163.9730380201478,1.8687869075504846,2.417727822406715,Slow_01,2021-07-28 16:31:06.925075
left,164.05375119095035,2.5290082634208213,2.4791269178909996,Slow_01,2021-07-28 16:31:06.957026
left,163.99831148242106,1.7536009354552964,2.1490162399558312,Slow_01,2021-07-28 16:31:06.988686
left,163.95370576337598,1.3650023041664054,1.8683169558480415,Slow_01,2021-07-28 16:31:07.021356
left,164.15556408575313,6.324268857132557,2.198897585485653,Slow_01,2021-07-28 16:31:07.053236
left,164.00126737315324,4.890002031391869,2.198897585485653,Slow_01,2021-07-28 16:31:07.084823
left,164.19049211765963,5.929253098718998,2.198897585485653,Slow_01,2021-07-28 16:31:07.117737
left,164.22564363712726,1.0839539080347929,1.8111939215028905,Slow_01,2021-07-28 16:31:07.149135
left,164.14535579257455,2.496786834814919,2.182786871182702,Slow_01,2021-07-28 16:31:07.181291
left,164.40095557641385,8.094830756703637,2.51289754911787,Slow_01,2021-07-28 16:31:07.212864
left,164.3389454790894,1.2951101424546563,2.51289754911787,Slow_01,2021-07-28 16:31:07.260999
left,164.21287290984822,3.91485046092893,3.205818647871925,Slow_01,2021-07-28 16:31:07.292871
left,164.13999565234948,2.2976440409810923,3.205818647871925,Slow_01,2021-07-28 16:31:07.325660
left,163.49387779365975,20.268763232018408,4.402426246160399,Slow_01,2021-07-28 16:31:07.356544
left,162.41591957396713,32.93836354999183,4.402426246160399,Slow_01,2021-07-28 16:31:07.389305
left,162.2149367172478,6.3002757817151975,4.922051779823964,Slow_01,2021-07-28 16:31:07.420139
left,161.89792497024698,9.943639887618602,5.107563121322064,Slow_01,2021-07-28 16:31:07.453921
left,161.9959783964938,3.081127952117912,5.107563121322064,Slow_01,2021-07-28 16:31:07.484873
left,161.93505323766604,1.9090134945868242,5.107563121322064,Slow_01,2021-07-28 16:31:07.517789
left,161.89213856596675,1.3492536199320284,3.497989206523421,Slow_01,2021-07-28 16:31:07.551623
left,161.6867490483367,6.240608476795045,5.077729468861987,Slow_01,2021-07-28 16:31:07.581544
left,161.78375276302526,3.103858383871768,4.6722334303334065,Slow_01,2021-07-28 16:31:07.612766
left,161.73424519681961,1.017836209648567,4.6722334303334065,Slow_01,2021-07-28 16:31:07.661404
left,162.0781115322974,10.967074339288821,4.6722334303334065,Slow_01,2021-07-28 16:31:07.693750
left,161.83718087421641,7.549429408556682,4.6722334303334065,Slow_01,2021-07-28 16:31:07.724668
left,161.63851287801845,6.224873161353677,4.664365772612722,Slow_01,2021-07-28 16:31:07.757580
left,162.03149399511915,12.02064068508797,4.664365772612722,Slow_01,2021-07-28 16:31:07.789280
left,162.21992282461406,5.9028142002077795,6.063843680780728,Slow_01,2021-07-28 16:31:07.821201
left,162.2523296010669,1.0152436986265192,6.063843680780728,Slow_01,2021-07-28 16:31:07.853116
left,162.60805532503775,11.148051935966048,6.232740819074361,Slow_01,2021-07-28 16:31:07.885027
left,162.82743720339883,6.8669255506602855,6.545899356006981,Slow_01,2021-07-28 16:31:07.916978
