['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,174.6288692076182,425.16625945907714,385.17259743331965,Medium_01,2021-07-28 16:51:18.213190
right,172.65487246062744,61.850403782124765,385.17259743331965,Medium_01,2021-07-28 16:51:18.245138
right,177.5810945296516,102.32193475524595,385.17259743331965,Medium_01,2021-07-28 16:51:18.294249
right,178.499202072456,28.763881318035473,385.17259743331965,Medium_01,2021-07-28 16:51:18.326167
right,178.40406386217242,2.890704104151332,385.17259743331965,Medium_01,2021-07-28 16:51:18.360075
right,173.78912544726327,144.59683004076567,284.88154474992143,Medium_01,2021-07-28 16:51:18.391993
right,173.41491674991593,11.723871613423958,123.4593823980058,Medium_01,2021-07-28 16:51:18.421822
right,170.72024719792933,84.67193036248536,93.49693255886565,Medium_01,2021-07-28 16:51:18.453736
right,168.51568648042237,69.08024351850368,76.87608694049452,Medium_01,2021-07-28 16:51:18.485685
right,166.90216048032227,50.557437295113445,65.46532365031422,Medium_01,2021-07-28 16:51:18.518562
right,167.94163611780834,32.570909652097036,56.2039205386191,Medium_01,2021-07-28 16:51:18.556497
right,165.0303040086671,76.82007543407991,59.81884040680856,Medium_01,2021-07-28 16:51:18.588410
right,160.87221301486372,130.28662334566042,59.81884040680856,Medium_01,2021-07-28 16:51:18.619330
right,157.73247325591504,101.55249604723643,72.95015947629179,Medium_01,2021-07-28 16:51:18.651243
right,157.01226178342188,16.729075321751328,72.95015947629179,Medium_01,2021-07-28 16:51:18.695298
right,155.9999709543785,30.753251969549222,59.81884040680856,Medium_01,2021-07-28 16:51:18.726178
right,154.908714815485,35.25262630076064,59.81884040680856,Medium_01,2021-07-28 16:51:18.757130
right,155.9727365000925,33.37668858834322,42.90503179793704,Medium_01,2021-07-28 16:51:18.789873
right,158.4895262756948,76.7822800291514,42.90503179793704,Medium_01,2021-07-28 16:51:18.822787
right,153.69654713190607,150.1954589546993,56.01745316495602,Medium_01,2021-07-28 16:51:18.854700
right,155.54259977879215,57.82776185281763,67.30502094098452,Medium_01,2021-07-28 16:51:18.886614
right,149.01187699810444,204.67788507669928,67.30502094098452,Medium_01,2021-07-28 16:51:18.919527
right,151.05055886168816,61.94204464567351,59.88490324924557,Medium_01,2021-07-28 16:51:18.951042
right,152.09987977624863,33.29604343391079,46.540194076789135,Medium_01,2021-07-28 16:51:18.981992
right,154.62429014114431,79.09982586863272,59.88490324924557,Medium_01,2021-07-28 16:51:19.012867
right,156.97824594011655,73.69549255038291,67.81876859802821,Medium_01,2021-07-28 16:51:19.044781
right,158.31900391176998,28.184529953679593,67.81876859802821,Medium_01,2021-07-28 16:51:19.092363
right,160.39734598219448,65.13781568255847,69.41665411647068,Medium_01,2021-07-28 16:51:19.126296
right,160.16011228943742,7.440145855820351,63.53993016411599,Medium_01,2021-07-28 16:51:19.157211
right,161.64043898371722,44.98026018476587,59.88490324924557,Medium_01,2021-07-28 16:51:19.190123
right,159.26452529514808,74.44739003279848,63.53993016411599,Medium_01,2021-07-28 16:51:19.222038
right,158.8205033349348,13.896468983862714,53.461152415219686,Medium_01,2021-07-28 16:51:19.254916
right,159.6726647300571,26.73176384338158,39.138151809338325,Medium_01,2021-07-28 16:51:19.285868
right,159.80895766667825,4.264992533549841,36.58239506922273,Medium_01,2021-07-28 16:51:19.318748
right,158.16573233570216,51.55387936639779,36.58239506922273,Medium_01,2021-07-28 16:51:19.350691
