['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,27.72951358554261,167.60086704634784,69.10353458603159,Medium_01,2021-07-28 16:38:36.834755
left,28.906258980588095,36.553437640591476,58.76006298525947,Medium_01,2021-07-28 16:38:36.866985
left,31.51104099094148,81.5170984685821,81.24189339925479,Medium_01,2021-07-28 16:38:36.898935
left,37.56697375954691,190.432236755005,82.2099972498837,Medium_01,2021-07-28 16:38:36.930771
left,42.672708069833746,159.61095506129024,102.52147636719079,Medium_01,2021-07-28 16:38:36.962764
left,46.63008152652423,81.54111249755952,102.52147636719079,Medium_01,2021-07-28 16:38:37.011261
left,50.50248350634809,122.91439533213119,102.90864568165824,Medium_01,2021-07-28 16:38:37.042802
left,54.42240784790786,122.67653329678346,122.79546431445732,Medium_01,2021-07-28 16:38:37.076714
left,59.55976640432164,161.14966153075673,122.79546431445732,Medium_01,2021-07-28 16:38:37.107628
left,64.67086045938402,159.96927273729077,141.26267519671072,Medium_01,2021-07-28 16:38:37.139598
left,69.99115052710762,163.84893321350287,141.26267519671072,Medium_01,2021-07-28 16:38:37.171057
left,75.35210076240314,168.85662695869675,159.7901138992905,Medium_01,2021-07-28 16:38:37.202770
left,81.50890924194117,192.4099100145314,160.55946713402375,Medium_01,2021-07-28 16:38:37.234764
left,89.60205386721414,253.58854372407473,160.55946713402375,Medium_01,2021-07-28 16:38:37.266644
left,98.08242804609579,266.3546576705282,162.4992973721298,Medium_01,2021-07-28 16:38:37.302569
left,106.63671779801392,259.427135714807,166.3527800860998,Medium_01,2021-07-28 16:38:37.332489
left,114.25798484090897,246.2249726020066,180.63326848661407,Medium_01,2021-07-28 16:38:37.362582
left,124.07258007084936,201.83567959265454,197.12279480359297,Medium_01,2021-07-28 16:38:37.411128
left,133.67946348903752,300.14741037810825,224.03032609733057,Medium_01,2021-07-28 16:38:37.443078
left,142.14556005675814,266.5269286074975,249.90675816304065,Medium_01,2021-07-28 16:38:37.475874
left,146.35069693083418,131.76367801315274,249.90675816304065,Medium_01,2021-07-28 16:38:37.507754
left,151.00969136216736,144.2913923850763,249.90675816304065,Medium_01,2021-07-28 16:38:37.539082
left,153.0615040870712,64.21374659987372,249.90675816304065,Medium_01,2021-07-28 16:38:37.570963
left,153.20379360896044,4.458563761192056,224.03032609733057,Medium_01,2021-07-28 16:38:37.602878
left,153.07107567032614,4.149807895316131,173.06353598886542,Medium_01,2021-07-28 16:38:37.634935
left,152.7576090349865,9.820396785763437,138.02753519911454,Medium_01,2021-07-28 16:38:37.666851
left,152.1302632059826,19.656948453416813,97.98871230651324,Medium_01,2021-07-28 16:38:37.699747
left,150.04344282219964,65.3849705522909,64.79935857608231,Medium_01,2021-07-28 16:38:37.731640
left,148.79652121899085,37.88761341378191,51.05068000682781,Medium_01,2021-07-28 16:38:37.766545
left,147.83865833743081,20.23515248800654,29.061382950894224,Medium_01,2021-07-28 16:38:37.810928
left,145.41422132028234,75.96896551323393,29.061382950894224,Medium_01,2021-07-28 16:38:37.842805
left,142.23319959269446,99.5825688426623,29.061382950894224,Medium_01,2021-07-28 16:38:37.874787
left,139.0131272186097,100.87131096407748,29.061382950894224,Medium_01,2021-07-28 16:38:37.907699
left,137.2395733692727,55.51526914601586,46.70144127989889,Medium_01,2021-07-28 16:38:37.938616
left,135.40447561359136,57.565425083355464,56.54034711468566,Medium_01,2021-07-28 16:38:37.972526
left,134.14127191443131,39.58090474455786,56.54034711468566,Medium_01,2021-07-28 16:38:38.002446
left,133.7334844735433,12.777126573185308,56.54034711468566,Medium_01,2021-07-28 16:38:38.037355
left,133.25659310719493,14.48988623429285,47.54808694528686,Medium_01,2021-07-28 16:38:38.067272
left,131.71631931037544,48.8604423434642,52.187855744740034,Medium_01,2021-07-28 16:38:38.098726
left,129.32690862752244,74.32118701876998,56.54034711468566,Medium_01,2021-07-28 16:38:38.131713
left,127.7023485650777,51.168457174896275,53.34186316045607,Medium_01,2021-07-28 16:38:38.162665
left,126.46492541055022,25.590458727052802,50.01444975918024,Medium_01,2021-07-28 16:38:38.211020
left,124.99123636976957,46.77300844112013,47.81672539229217,Medium_01,2021-07-28 16:38:38.242523
left,122.99828798770837,62.447006310215464,47.81672539229217,Medium_01,2021-07-28 16:38:38.274438
left,121.05268023239206,59.527675057111104,47.81672539229217,Medium_01,2021-07-28 16:38:38.308122
left,118.83003720230204,69.63280961815595,50.01444975918024,Medium_01,2021-07-28 16:38:38.340036
left,117.59180112786055,38.80147419834464,50.01444975918024,Medium_01,2021-07-28 16:38:38.370989
left,117.22801444263322,11.436391735777583,50.01444975918024,Medium_01,2021-07-28 16:38:38.402769
left,116.8991642151846,10.291040180771944,48.97073280800821,Medium_01,2021-07-28 16:38:38.434684
left,116.30396443259102,18.650535874395917,42.78724131973239,Medium_01,2021-07-28 16:38:38.466631
left,115.12690496734895,36.492384510726545,37.646929354535594,Medium_01,2021-07-28 16:38:38.499633
left,115.24237436356351,3.642360513663781,37.646929354535594,Medium_01,2021-07-28 16:38:38.530552
left,115.43707372795177,6.091695432141205,27.571460192561233,Medium_01,2021-07-28 16:38:38.562465
left,115.63908972709513,4.148997234729726,15.04346380508675,Medium_01,2021-07-28 16:38:38.611277
left,115.14448774285123,15.690317971517265,13.563354853647425,Medium_01,2021-07-28 16:38:38.643764
left,115.03693653608686,3.365858522317992,10.863715958274764,Medium_01,2021-07-28 16:38:38.676712
left,114.96873535911841,2.1392837757893672,8.191367806456574,Medium_01,2021-07-28 16:38:38.707593
left,115.53324995665074,17.667503633779393,8.191367806456574,Medium_01,2021-07-28 16:38:38.739543
left,116.15828394531104,19.350043243928162,10.891006701829236,Medium_01,2021-07-28 16:38:38.771315
left,115.84517868522856,9.734764312288641,7.913229872214924,Medium_01,2021-07-28 16:38:38.803014
left,116.10144814663644,8.139948254518595,7.1158218433299005,Medium_01,2021-07-28 16:38:38.834499
left,113.7253277892403,74.53126070916471,8.937356283403618,Medium_01,2021-07-28 16:38:38.866413
left,115.16143143960169,43.635578709978084,12.712541141902953,Medium_01,2021-07-28 16:38:38.899323
left,118.45768855948468,103.28254251016894,16.67891080264833,Medium_01,2021-07-28 16:38:38.931331
left,128.7785410705239,332.8063916174256,18.50877343885378,Medium_01,2021-07-28 16:38:38.963211
left,132.76736307556294,81.5155455831112,31.492810976953123,Medium_01,2021-07-28 16:38:39.011152
left,164.61755969086954,997.8890810951277,59.0834197095714,Medium_01,2021-07-28 16:38:39.042988
left,169.10279930842177,140.65179188989896,78.02340314613795,Medium_01,2021-07-28 16:38:39.074938
left,130.19707867994654,1219.6451261623838,92.39904404664007,Medium_01,2021-07-28 16:38:39.107847
left,123.8795360362651,197.96854925410673,121.96716720003394,Medium_01,2021-07-28 16:38:39.138732
left,121.36577572051067,77.9208849856629,121.96716720003394,Medium_01,2021-07-28 16:38:39.171030
left,118.8248367444505,80.47929402337246,121.96716720003394,Medium_01,2021-07-28 16:38:39.202599
left,115.91110941321489,91.30072242584009,121.96716720003394,Medium_01,2021-07-28 16:38:39.234513
left,113.26075674357382,82.37348966429445,115.97625715786953,Medium_01,2021-07-28 16:38:39.266691
left,112.51194335473578,23.26017012935906,86.83710604506727,Medium_01,2021-07-28 16:38:39.298913
left,112.05499265010455,14.171141240684138,86.83710604506727,Medium_01,2021-07-28 16:38:39.332606
left,112.00659618268588,1.5413021782839398,81.42639184383346,Medium_01,2021-07-28 16:38:39.363524
left,111.65875099664194,7.2707035402705245,79.20008950451768,Medium_01,2021-07-28 16:38:39.411404
left,111.12559037807314,16.68410787640146,50.59052755751098,Medium_01,2021-07-28 16:38:39.442288
left,110.70826853580432,13.076549966497417,19.97213900288026,Medium_01,2021-07-28 16:38:39.475233
left,109.5868204146981,34.10896390297697,19.97213900288026,Medium_01,2021-07-28 16:38:39.507148
left,109.26450607629646,10.124729962743126,15.4276245585428,Medium_01,2021-07-28 16:38:39.538950
left,109.48861797415573,7.022475287727342,13.623845603590777,Medium_01,2021-07-28 16:38:39.571376
left,109.45793621452924,0.9575402889126996,11.600639964620271,Medium_01,2021-07-28 16:38:39.602906
left,108.63329657233643,25.884879359745092,11.600639964620271,Medium_01,2021-07-28 16:38:39.634799
left,108.46180412449552,5.373460779538002,8.697716751506825,Medium_01,2021-07-28 16:38:39.666710
left,107.95432937296425,15.694844196541608,11.600639964620271,Medium_01,2021-07-28 16:38:39.699046
left,107.89977987075473,1.7001084524619225,11.600639964620271,Medium_01,2021-07-28 16:38:39.731101
left,107.74737588995303,4.769544229665558,8.573602625235235,Medium_01,2021-07-28 16:38:39.763016
left,107.74170581915841,0.11778748830726309,6.197968033632672,Medium_01,2021-07-28 16:38:39.811195
left,107.79549684489771,1.7395749631634936,5.07150250460178,Medium_01,2021-07-28 16:38:39.851087
left,107.661322370372,3.4466681888122337,4.108106209238896,Medium_01,2021-07-28 16:38:39.883036
left,107.56535310247943,3.0100449737067323,3.228356581259483,Medium_01,2021-07-28 16:38:39.912955
left,107.56716838155313,0.0626952148344113,3.228356581259483,Medium_01,2021-07-28 16:38:39.942876
left,107.42275037189223,4.826634971017345,3.228356581259483,Medium_01,2021-07-28 16:38:39.972662
left,107.42819346032073,0.17680653920247427,2.374809968435113,Medium_01,2021-07-28 16:38:40.002851
left,107.29269675921034,4.214950015605136,2.374809968435113,Medium_01,2021-07-28 16:38:40.035762
left,107.00793735690964,8.922778957293414,3.228356581259483,Medium_01,2021-07-28 16:38:40.066680
left,106.52293666231992,15.196661860589865,3.228356581259483,Medium_01,2021-07-28 16:38:40.098594
left,105.97639961819982,15.221701031900457,3.8308091022086845,Medium_01,2021-07-28 16:38:40.134498
left,105.33373632985108,22.19489164888912,4.520792493311241,Medium_01,2021-07-28 16:38:40.164419
left,104.68019830049958,13.788901876127891,6.874706964155379,Medium_01,2021-07-28 16:38:40.211819
left,104.71184088670432,0.9902823131366284,6.874706964155379,Medium_01,2021-07-28 16:38:40.242770
left,104.80544794982372,2.932906632527466,6.874706964155379,Medium_01,2021-07-28 16:38:40.274684
left,104.73393406035521,2.2407980983968976,6.568864486449275,Medium_01,2021-07-28 16:38:40.306599
left,104.72472220252257,0.28482265288800945,6.568864486449275,Medium_01,2021-07-28 16:38:40.339938
left,104.79130632127846,2.0807805003448117,5.92784279491044,Medium_01,2021-07-28 16:38:40.370946
left,104.5931709981811,6.3006723292307925,4.616789480879129,Medium_01,2021-07-28 16:38:40.402389
left,104.38445236173379,6.539643758454125,4.616789480879129,Medium_01,2021-07-28 16:38:40.435284
left,103.79168424118907,18.184575375563696,4.616789480879129,Medium_01,2021-07-28 16:38:40.466934
left,102.63417678985604,36.12170777244851,4.616789480879129,Medium_01,2021-07-28 16:38:40.498949
left,102.344993141271,8.993816894268347,4.616789480879129,Medium_01,2021-07-28 16:38:40.531103
left,102.17968214387857,5.221040177159193,5.7608562531949925,Medium_01,2021-07-28 16:38:40.563351
left,102.12689374110955,1.0926842465956297,5.7608562531949925,Medium_01,2021-07-28 16:38:40.611112
left,101.29740512856665,26.176960044114338,6.420158043842459,Medium_01,2021-07-28 16:38:40.643762
left,101.13564234978118,5.067573925108669,6.420158043842459,Medium_01,2021-07-28 16:38:40.675677
left,100.99456266282544,4.41593665114803,6.420158043842459,Medium_01,2021-07-28 16:38:40.708624
left,100.93767781317014,1.7842549221785826,5.880341967806659,Medium_01,2021-07-28 16:38:40.738509
left,100.8715951955075,2.0305091286850825,5.144307051133931,Medium_01,2021-07-28 16:38:40.771059
left,100.86746076859274,0.13129793408457244,4.741755288128349,Medium_01,2021-07-28 16:38:40.802510
left,100.69546423908145,5.387323623049568,4.741755288128349,Medium_01,2021-07-28 16:38:40.835465
left,100.79820939536883,3.216291160378527,3.8161139057632782,Medium_01,2021-07-28 16:38:40.867416
left,100.66756312031089,4.0935149672472875,3.654903063812907,Medium_01,2021-07-28 16:38:40.898297
left,100.67190535826636,0.13583533607484374,3.654903063812907,Medium_01,2021-07-28 16:38:40.930337
left,101.04438233197475,11.472855364781193,3.654903063812907,Medium_01,2021-07-28 16:38:40.962806
left,101.15454516895421,2.2769027447338877,2.7465969525562075,Medium_01,2021-07-28 16:38:41.013143
left,101.44969282691211,9.248634693528203,2.7465969525562075,Medium_01,2021-07-28 16:38:41.044092
left,101.59485717038908,4.548338897417565,3.654903063812907,Medium_01,2021-07-28 16:38:41.075012
left,101.83481359174348,7.510934326724829,4.320926932332426,Medium_01,2021-07-28 16:38:41.106889
left,102.0155285094142,5.6411093732487485,4.967831260233567,Medium_01,2021-07-28 16:38:41.138959
left,101.78948094466699,7.037702217277893,5.094724135333157,Medium_01,2021-07-28 16:38:41.171120
left,101.21993696625891,17.841948082463187,6.339405795263321,Medium_01,2021-07-28 16:38:41.204994
left,100.91801248139788,9.460778718234563,7.274318272001361,Medium_01,2021-07-28 16:38:41.237907
left,100.8909541606874,0.8221291809862856,7.274318272001361,Medium_01,2021-07-28 16:38:41.268857
left,101.02696130525716,4.3991155619627715,6.339405795263321,Medium_01,2021-07-28 16:38:41.299738
left,101.14171676069456,3.5956646503681067,6.339405795263321,Medium_01,2021-07-28 16:38:41.331652
left,101.2588367237924,3.6702185357662787,5.094724135333157,Medium_01,2021-07-28 16:38:41.365597
left,101.33433693641835,1.553221717764811,5.02011246760576,Medium_01,2021-07-28 16:38:41.413178
left,101.53035112188006,6.140895444717484,5.02011246760576,Medium_01,2021-07-28 16:38:41.443098
left,101.53669339233458,0.1985150246749634,4.0346670488645255,Medium_01,2021-07-28 16:38:41.475045
left,101.3465977093023,5.956231996332334,4.0346670488645255,Medium_01,2021-07-28 16:38:41.506925
left,101.20386743187686,4.472408005129765,4.0346670488645255,Medium_01,2021-07-28 16:38:41.538840
left,101.07278183825751,4.083486179452318,3.876852357609298,Medium_01,2021-07-28 16:38:41.570979
left,100.98903088696042,2.638105591447519,3.876852357609298,Medium_01,2021-07-28 16:38:41.602721
left,100.89340093190742,2.992755797458771,3.6329415930671924,Medium_01,2021-07-28 16:38:41.635674
left,100.62636889239423,8.366989275878401,3.876852357609298,Medium_01,2021-07-28 16:38:41.667555
left,100.83769769865968,6.628606471989439,4.277947092291042,Medium_01,2021-07-28 16:38:41.699470
left,100.849279021006,0.3518950061028987,4.277947092291042,Medium_01,2021-07-28 16:38:41.733381
left,101.08073872048823,7.252066180441134,4.277947092291042,Medium_01,2021-07-28 16:38:41.765292
left,101.4015392244387,6.843813703149718,5.21432000073105,Medium_01,2021-07-28 16:38:41.817155
