['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,129.32595163882317,4.973691385688523,2.5375699933303326,Slow_03,2021-07-28 16:38:19.129288
left,129.39559485709503,2.1820362519089813,3.2011007525572897,Slow_03,2021-07-28 16:38:19.161165
left,129.6044777898232,6.338809248442261,3.2011007525572897,Slow_03,2021-07-28 16:38:19.193117
left,129.68759871534763,2.6079969958696725,2.395016623889327,Slow_03,2021-07-28 16:38:19.224034
left,130.29150367856727,18.900578314755535,2.395016623889327,Slow_03,2021-07-28 16:38:19.256909
left,131.0255187214739,22.85041586648656,2.395016623889327,Slow_03,2021-07-28 16:38:19.289103
left,131.887428016796,26.991522790956022,3.790844190779098,Slow_03,2021-07-28 16:38:19.320987
left,132.73959864462626,17.778421114630646,5.656250317065393,Slow_03,2021-07-28 16:38:19.368934
left,133.15279808051764,12.96151407341996,9.65016166093111,Slow_03,2021-07-28 16:38:19.400847
left,133.2575380467758,3.2782220555073773,9.65016166093111,Slow_03,2021-07-28 16:38:19.433767
left,133.23783584453577,0.6180225085572747,9.65016166093111,Slow_03,2021-07-28 16:38:19.464679
left,133.30793232385508,2.1838719385180614,9.65016166093111,Slow_03,2021-07-28 16:38:19.496743
left,133.40045577085988,2.9022934655527957,8.119868064463668,Slow_03,2021-07-28 16:38:19.528621
left,133.60484236670797,6.329394470743987,9.645454272081974,Slow_03,2021-07-28 16:38:19.561908
left,133.9408094587236,10.468142883002018,8.398768676873003,Slow_03,2021-07-28 16:38:19.593009
left,133.9313281701544,0.29702438321430635,4.803808263125682,Slow_03,2021-07-28 16:38:19.624923
left,133.69943607790105,7.258510799463579,4.803808263125682,Slow_03,2021-07-28 16:38:19.656838
left,133.34931931857727,10.970961607874143,4.803808263125682,Slow_03,2021-07-28 16:38:19.688753
left,133.18247743624573,5.227664119994503,4.25294308775094,Slow_03,2021-07-28 16:38:19.720702
left,132.03680889437064,23.766053621876765,5.778529295369244,Slow_03,2021-07-28 16:38:19.768906
left,133.2488627130404,37.97818734535521,6.793952635103783,Slow_03,2021-07-28 16:38:19.800787
left,133.4428113769366,6.076593562268166,6.793952635103783,Slow_03,2021-07-28 16:38:19.832701
left,132.83839768908138,18.94024332727573,8.863326841232798,Slow_03,2021-07-28 16:38:19.864654
left,132.10473775090307,23.003953212584637,10.71955224543808,Slow_03,2021-07-28 16:38:19.896565
left,131.5289426291314,17.895694635332784,14.433328121603463,Slow_03,2021-07-28 16:38:19.928701
left,130.29110939556324,38.450165024201205,18.417968981304256,Slow_03,2021-07-28 16:38:19.960912
left,130.1007259148684,5.9655614586739825,18.417968981304256,Slow_03,2021-07-28 16:38:19.992828
left,129.83228080681067,8.410888348188745,18.417968981304256,Slow_03,2021-07-28 16:38:20.024742
left,129.74035806894977,2.8834071757700457,18.417968981304256,Slow_03,2021-07-28 16:38:20.056656
left,129.30621289910852,13.603191537833046,15.749443086582914,Slow_03,2021-07-28 16:38:20.094521
left,129.12282838114152,5.1076446109159646,11.007039943010895,Slow_03,2021-07-28 16:38:20.131422
left,130.05784396327095,21.29146925338004,15.749443086582914,Slow_03,2021-07-28 16:38:20.173351
left,129.57104933611765,13.945336801953399,13.774264169893222,Slow_03,2021-07-28 16:38:20.205256
left,129.0501387197645,16.322081308036644,13.774264169893222,Slow_03,2021-07-28 16:38:20.235145
left,128.20243099575535,28.3640242644231,13.774264169893222,Slow_03,2021-07-28 16:38:20.265099
left,127.77158232482792,13.47744923977217,13.54032038880261,Slow_03,2021-07-28 16:38:20.296018
left,126.13493374969666,51.369444932855515,13.774264169893222,Slow_03,2021-07-28 16:38:20.329928
left,125.89777493005501,7.423088929787017,13.774264169893222,Slow_03,2021-07-28 16:38:20.360844
left,125.63070395324608,8.368271823648413,13.774264169893222,Slow_03,2021-07-28 16:38:20.393757
left,125.5711555503922,1.8658188168771868,13.711393020862785,Slow_03,2021-07-28 16:38:20.425635
left,125.60233407517416,0.97699108871763,13.711393020862785,Slow_03,2021-07-28 16:38:20.456587
left,125.55236961318322,1.544983101129017,10.922860531710292,Slow_03,2021-07-28 16:38:20.488926
left,125.63606246976715,2.6252545219007297,7.895680376717715,Slow_03,2021-07-28 16:38:20.523798
left,125.24482832569406,8.17249332846437,7.797791129125693,Slow_03,2021-07-28 16:38:20.570673
left,124.56492438754594,21.304415247657122,7.797791129125693,Slow_03,2021-07-28 16:38:20.604581
left,123.6239064633334,27.750035109057624,7.797791129125693,Slow_03,2021-07-28 16:38:20.635498
left,123.91249264934959,9.334244799324836,7.797791129125693,Slow_03,2021-07-28 16:38:20.666416
left,124.25642613158588,10.776161088533472,8.270382576056392,Slow_03,2021-07-28 16:38:20.699327
left,124.42523256073963,5.289535471672707,6.731014400068538,Slow_03,2021-07-28 16:38:20.737229
left,124.97943017148496,14.621903577608611,8.753369063894603,Slow_03,2021-07-28 16:38:20.772170
left,125.21548367894303,6.762981280664215,8.753369063894603,Slow_03,2021-07-28 16:38:20.803085
left,125.60115797965337,12.47472690665412,10.055202943929153,Slow_03,2021-07-28 16:38:20.835962
left,127.02733946072505,43.332527007750166,11.625443997593795,Slow_03,2021-07-28 16:38:20.877851
left,127.60443412687495,13.776931730980783,13.125829318817452,Slow_03,2021-07-28 16:38:20.919738
left,127.50846418869362,2.3470557109420294,11.625443997593795,Slow_03,2021-07-28 16:38:20.957637
left,127.19231803580446,7.924254635270463,10.055202943929153,Slow_03,2021-07-28 16:38:20.991580
left,126.96633336386378,6.866874445487132,9.350207861901968,Slow_03,2021-07-28 16:38:21.022463
left,126.60360386756822,11.365674158857018,9.644964397063742,Slow_03,2021-07-28 16:38:21.057371
left,126.26883475710432,9.872411139201546,10.619042649029282,Slow_03,2021-07-28 16:38:21.088322
left,125.93089436281527,10.918216847130193,10.39531399316587,Slow_03,2021-07-28 16:38:21.118209
left,125.32240428957284,20.358905138489007,11.141945502993606,Slow_03,2021-07-28 16:38:21.148128
left,124.65341504817262,22.360972324455172,11.141945502993606,Slow_03,2021-07-28 16:38:21.178048
left,124.36775689527823,9.546909428824941,10.39531399316587,Slow_03,2021-07-28 16:38:21.208002
left,124.20059534990602,5.580927480126729,9.709660284013243,Slow_03,2021-07-28 16:38:21.238919
left,124.06393673160365,4.5674881418097675,9.709660284013243,Slow_03,2021-07-28 16:38:21.268840
left,123.68817314760484,12.153693790932309,10.39531399316587,Slow_03,2021-07-28 16:38:21.299304
left,123.46862231726357,7.450769266088998,10.39531399316587,Slow_03,2021-07-28 16:38:21.329245
left,123.20833761726028,6.351711737827443,9.709660284013243,Slow_03,2021-07-28 16:38:21.369206
left,123.08447225850618,3.881049802288656,8.49883934745697,Slow_03,2021-07-28 16:38:21.401120
left,123.21017385880215,3.9388786573911903,6.90124050195822,Slow_03,2021-07-28 16:38:21.437025
