['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,43.230057799443536,97.39949654610066,90.34122595822767,Medium_01,2021-07-27 18:01:20.777247
right,41.947360905372136,40.23287651688763,71.40469131847551,Medium_01,2021-07-27 18:01:20.809021
right,40.37404653297853,49.51905482765387,71.40469131847551,Medium_01,2021-07-27 18:01:20.841967
right,36.65189420188442,116.62549330970748,90.34122595822767,Medium_01,2021-07-27 18:01:20.875331
right,29.402791829489296,223.73846776515947,98.0597740611561,Medium_01,2021-07-27 18:01:20.909143
right,21.476159541799625,241.56056694823144,99.13054514965717,Medium_01,2021-07-27 18:01:20.939102
right,14.636367485047314,144.12398359626852,107.67277244295951,Medium_01,2021-07-27 18:01:20.985561
right,5.547772002057367,284.74996742200943,130.374738452988,Medium_01,2021-07-27 18:01:21.017440
right,2.37480982869059,99.41262370658823,130.374738452988,Medium_01,2021-07-27 18:01:21.049390
right,6.9832150699431725,144.25311981884767,130.374738452988,Medium_01,2021-07-27 18:01:21.081270
right,89.45986602003693,2586.9307971447097,144.18855170755808,Medium_01,2021-07-27 18:01:21.113219
right,148.95071147125734,1862.1513245776814,183.99579379200355,Medium_01,2021-07-27 18:01:21.145099
right,65.13905247593647,2628.8041441689934,232.64951735669547,Medium_01,2021-07-27 18:01:21.177013
right,69.0828273919846,123.4450581760946,232.64951735669547,Medium_01,2021-07-27 18:01:21.208964
right,128.1908049216997,1853.1126785325168,263.15526718512047,Medium_01,2021-07-27 18:01:21.240774
right,154.06490166196022,804.7385911940264,544.7442793080179,Medium_01,2021-07-27 18:01:21.272722
right,155.50451393041024,44.370588205966804,544.7442793080179,Medium_01,2021-07-27 18:01:21.305456
right,154.86665139700182,20.18278319924172,474.495855506437,Medium_01,2021-07-27 18:01:21.337097
right,155.76891928517907,18.588087019398547,474.495855506437,Medium_01,2021-07-27 18:01:21.385604
right,157.57721915272853,58.11121353117724,464.0918246850605,Medium_01,2021-07-27 18:01:21.417716
right,155.61614498851867,60.46400031786999,91.9545292469823,Medium_01,2021-07-27 18:01:21.449191
right,155.24859318490522,11.516947190681966,59.287606924523615,Medium_01,2021-07-27 18:01:21.481067
right,155.80231549234608,17.593343552246036,51.24090086857203,Medium_01,2021-07-27 18:01:21.513540
right,156.67132080362146,26.35158695679882,35.36108758138281,Medium_01,2021-07-27 18:01:21.546517
right,156.7898582390444,3.7140555002743416,23.26718507802027,Medium_01,2021-07-27 18:01:21.578431
right,156.63479772049166,4.858917402244663,19.385435109320134,Medium_01,2021-07-27 18:01:21.609574
right,156.78586472792534,4.699720025419779,18.09071528582229,Medium_01,2021-07-27 18:01:21.643483
right,156.8221003595053,1.1353811377349294,14.555145371464,Medium_01,2021-07-27 18:01:21.673438
right,157.0548190811341,7.344954700417333,9.43095094554965,Medium_01,2021-07-27 18:01:21.705086
right,157.03088544357468,0.7499697557753343,6.101936051330998,Medium_01,2021-07-27 18:01:21.737000
right,158.67379891580012,33.93317910991703,6.101936051330998,Medium_01,2021-07-27 18:01:21.784458
right,159.72842137626571,33.48478603216216,6.101936051330998,Medium_01,2021-07-27 18:01:21.816967
right,65.84456523075515,2880.3639309678047,6.101936051330998,Medium_01,2021-07-27 18:01:21.849508
right,52.820773963123635,408.71315876929015,6.101936051330998,Medium_01,2021-07-27 18:01:21.881339
right,11.906846514928871,1283.376830785655,20.414870366289747,Medium_01,2021-07-27 18:01:21.915284
right,3.5387631756406583,262.2034037480476,33.7089825710396,Medium_01,2021-07-27 18:01:21.945508
right,10.857711618673463,228.86331919606255,131.3982491529898,Medium_01,2021-07-27 18:01:21.977050
right,35.93680101464478,770.8041135943494,245.53336147205508,Medium_01,2021-07-27 18:01:22.009683
right,51.855731247220454,509.7441138314546,335.4582812586689,Medium_01,2021-07-27 18:01:22.041912
right,96.39265893133873,1394.8315009498524,459.2286363003724,Medium_01,2021-07-27 18:01:22.073805
right,102.26303538121294,183.2809300601694,459.2286363003724,Medium_01,2021-07-27 18:01:22.105121
right,102.40820526004802,4.534083471546701,459.2286363003724,Medium_01,2021-07-27 18:01:22.137280
right,104.5721439705442,44.66224511088521,335.4582812586689,Medium_01,2021-07-27 18:01:22.184348
right,107.02092196416015,76.64007263168561,245.53336147205508,Medium_01,2021-07-27 18:01:22.218257
right,108.25019938791442,38.55214008944388,206.07212462811597,Medium_01,2021-07-27 18:01:22.249175
right,110.1700408059811,60.09476875378003,129.9605013459275,Medium_01,2021-07-27 18:01:22.284081
right,111.69357806803836,47.79275748579582,68.36742069273282,Medium_01,2021-07-27 18:01:22.314001
right,114.48571645404843,87.47966117631442,68.36742069273282,Medium_01,2021-07-27 18:01:22.345048
right,115.45981710319494,30.37134079508334,53.943763119787924,Medium_01,2021-07-27 18:01:22.378992
right,113.11936800136525,73.38547645981954,53.943763119787924,Medium_01,2021-07-27 18:01:22.411901
right,114.78299776541515,50.56171134287566,49.17723441433574,Medium_01,2021-07-27 18:01:22.441824
right,113.5315073374802,40.47975529099526,49.17723441433574,Medium_01,2021-07-27 18:01:22.473704
right,112.61756677282506,28.22807654029376,49.17723441433574,Medium_01,2021-07-27 18:01:22.505118
right,111.41924743490662,37.932089026728754,44.13625638839554,Medium_01,2021-07-27 18:01:22.539667
right,109.90847773646709,30.99262134270318,44.13625638839554,Medium_01,2021-07-27 18:01:22.585458
right,109.61350404554774,9.377984277045556,39.20592215886201,Medium_01,2021-07-27 18:01:22.617637
right,109.89468249708982,8.604673199255307,34.46235518471597,Medium_01,2021-07-27 18:01:22.651548
right,108.81339434822627,34.97209487770841,32.982358110205794,Medium_01,2021-07-27 18:01:22.681466
right,106.76550379240922,62.22183583606673,36.45209195221858,Medium_01,2021-07-27 18:01:22.713381
right,104.6789750063166,65.38022975154941,36.45209195221858,Medium_01,2021-07-27 18:01:22.744725
right,106.11691419458155,45.828045417285395,36.45209195221858,Medium_01,2021-07-27 18:01:22.778670
right,105.12950237261911,30.03136451281559,32.982358110205794,Medium_01,2021-07-27 18:01:22.809586
right,99.63610241875804,174.2875575833716,36.45209195221858,Medium_01,2021-07-27 18:01:22.841192
right,93.14617812497515,204.09158706737213,40.400070147496905,Medium_01,2021-07-27 18:01:22.872836
right,88.49441108073722,143.24045136380556,54.02494062667606,Medium_01,2021-07-27 18:01:22.907343
right,87.06038502744669,44.933409120198974,54.02494062667606,Medium_01,2021-07-27 18:01:22.938293
right,87.0559066126721,0.0929625800645681,54.02494062667606,Medium_01,2021-07-27 18:01:22.985439
right,86.46769289215065,18.372196570315875,54.02494062667606,Medium_01,2021-07-27 18:01:23.017487
right,87.14051445170453,21.256379196624632,45.380727268742184,Medium_01,2021-07-27 18:01:23.049106
right,88.38125123619024,38.247469963072206,41.59043954163559,Medium_01,2021-07-27 18:01:23.081545
right,89.71605199556737,42.23161067722633,40.23954032014927,Medium_01,2021-07-27 18:01:23.113151
right,93.429957839677,116.37145435889082,43.58250989871265,Medium_01,2021-07-27 18:01:23.145100
right,96.8846100803131,108.24638959740722,43.58250989871265,Medium_01,2021-07-27 18:01:23.178012
right,98.0163338294234,35.46114529309466,40.23954032014927,Medium_01,2021-07-27 18:01:23.209891
right,101.01190154142807,93.8623599214998,40.23954032014927,Medium_01,2021-07-27 18:01:23.241608
right,103.50265011510993,77.1670818326656,40.23954032014927,Medium_01,2021-07-27 18:01:23.274120
right,107.13648084677554,113.55613417733704,59.699346254945965,Medium_01,2021-07-27 18:01:23.305121
right,108.83846160536655,53.514132279446244,65.34060705605592,Medium_01,2021-07-27 18:01:23.337889
right,111.50811349772115,55.01022653259888,66.08865418263224,Medium_01,2021-07-27 18:01:23.386449
right,114.53054414318072,94.70407627409165,85.51472087708271,Medium_01,2021-07-27 18:01:23.417370
right,118.02058326947478,109.35763589182261,94.28321809779573,Medium_01,2021-07-27 18:01:23.449284
right,127.12916657271296,285.40390992906845,94.28321809779573,Medium_01,2021-07-27 18:01:23.481165
right,134.5674311160393,233.065214865658,94.28321809779573,Medium_01,2021-07-27 18:01:23.513113
right,140.43288422526956,181.45236749881556,102.03085608295713,Medium_01,2021-07-27 18:01:23.544946
right,145.0077340523999,145.4309951367061,111.45688503457983,Medium_01,2021-07-27 18:01:23.577164
right,147.06476084643955,64.16483129446503,111.45688503457983,Medium_01,2021-07-27 18:01:23.609907
right,148.440926327054,42.9474871650106,102.03085608295713,Medium_01,2021-07-27 18:01:23.640957
right,158.13133010953254,303.6411943078425,127.39431551426435,Medium_01,2021-07-27 18:01:23.673837
right,163.5870946626687,171.1477224935471,158.2893588151266,Medium_01,2021-07-27 18:01:23.705787
right,89.37404999289366,2280.2311211027563,176.30004499618133,Medium_01,2021-07-27 18:01:23.738296
right,105.40091701976505,331.90583452627124,207.2587911822368,Medium_01,2021-07-27 18:01:23.784594
right,106.55928959728708,36.2428144610533,176.30004499618133,Medium_01,2021-07-27 18:01:23.817550
right,173.6118369284323,2100.8662823169966,176.30004499618133,Medium_01,2021-07-27 18:01:23.850461
right,173.590682159855,0.6628928253807269,158.2893588151266,Medium_01,2021-07-27 18:01:23.881415
right,166.2413503376687,230.28382210344716,200.71577229849714,Medium_01,2021-07-27 18:01:23.913274
right,165.08108731721592,36.37495293068245,200.71577229849714,Medium_01,2021-07-27 18:01:23.945192
right,159.23047092770543,183.3231015328887,206.80346181816793,Medium_01,2021-07-27 18:01:23.977102
right,172.33217839267576,408.1897420772882,206.80346181816793,Medium_01,2021-07-27 18:01:24.009202
right,169.41590869348192,91.51164992860771,206.80346181816793,Medium_01,2021-07-27 18:01:24.042102
right,172.1495310059046,85.56130741004966,137.4173757307482,Medium_01,2021-07-27 18:01:24.072986
right,178.9980293390229,215.85658963569935,137.4173757307482,Medium_01,2021-07-27 18:01:24.105745
right,173.20420041718452,180.99610333585886,182.15960243437377,Medium_01,2021-07-27 18:01:24.137721
right,177.63922939193293,90.79392702510316,136.2538766322333,Medium_01,2021-07-27 18:01:24.184610
right,178.79616174186043,36.290064562916044,136.2538766322333,Medium_01,2021-07-27 18:01:24.216487
right,178.44190109604793,11.097909026753413,91.15278847685543,Medium_01,2021-07-27 18:01:24.248438
right,177.51545826591723,29.035649252686287,91.15278847685543,Medium_01,2021-07-27 18:01:24.282310
right,179.9122407196177,75.09905224587958,88.17761721757641,Medium_01,2021-07-27 18:01:24.313262
right,179.0608934532565,26.646637051234986,80.33017982796463,Medium_01,2021-07-27 18:01:24.345142
right,178.8276683253835,7.31535874498567,55.69455840439781,Medium_01,2021-07-27 18:01:24.376983
right,177.6890122490015,35.28767879499451,35.788871678955275,Medium_01,2021-07-27 18:01:24.409361
right,177.62305306067745,2.064465941513128,32.1616640238404,Medium_01,2021-07-27 18:01:24.442275
right,175.41607707483413,69.2231568640141,32.1616640238404,Medium_01,2021-07-27 18:01:24.474188
right,176.32597070609458,28.47952670942815,28.75758798105722,Medium_01,2021-07-27 18:01:24.506102
right,176.52239416991023,6.140828705628529,27.563081880331566,Medium_01,2021-07-27 18:01:24.538130
right,179.8376589005873,68.57601984967133,28.75758798105722,Medium_01,2021-07-27 18:01:24.584445
right,179.04581527794724,25.102283110723683,27.563081880331566,Medium_01,2021-07-27 18:01:24.616983
right,179.15953533589453,3.5190309566669495,25.874460080979333,Medium_01,2021-07-27 18:01:24.648301
right,177.10832370071455,64.34376760363428,26.790904910075916,Medium_01,2021-07-27 18:01:24.681201
right,174.28392418268533,88.40061933666684,31.88360275221133,Medium_01,2021-07-27 18:01:24.713093
right,172.19478861440348,65.49910054258353,46.41164715653122,Medium_01,2021-07-27 18:01:24.745042
right,173.06134588104476,27.166083246401783,46.41164715653122,Medium_01,2021-07-27 18:01:24.777386
right,176.54035811973927,107.37332559827323,46.41164715653122,Medium_01,2021-07-27 18:01:24.809301
right,168.76398440853202,243.55557402598143,64.92143407310891,Medium_01,2021-07-27 18:01:24.841214
right,176.40649334272996,239.46843912431837,67.03756019612743,Medium_01,2021-07-27 18:01:24.873165
right,174.85974906736573,48.46131098182793,64.92143407310891,Medium_01,2021-07-27 18:01:24.905044
right,171.4733536316917,106.23226046857046,76.94985993962518,Medium_01,2021-07-27 18:01:24.936995
right,171.42090581728849,1.0955719238948554,76.94985993962518,Medium_01,2021-07-27 18:01:24.987824
right,172.57712439585345,35.13160924774395,76.94985993962518,Medium_01,2021-07-27 18:01:25.032704
right,163.86888619985967,194.03214106527483,85.86568050557699,Medium_01,2021-07-27 18:01:25.066646
right,170.74044656337725,202.63947914605367,106.80279303342184,Medium_01,2021-07-27 18:01:25.104511
right,170.43946944619358,7.851462375061621,106.80279303342184,Medium_01,2021-07-27 18:01:25.135869
right,171.35810132204006,30.699897625534728,77.3467857251992,Medium_01,2021-07-27 18:01:25.166821
right,171.46300623657555,3.286965798285468,41.796460114785944,Medium_01,2021-07-27 18:01:25.196742
right,171.68760950142118,7.5067682291987685,32.91575343663934,Medium_01,2021-07-27 18:01:25.226627
right,171.87663763141487,6.317814075247566,19.275680000298173,Medium_01,2021-07-27 18:01:25.257579
right,171.70881664438417,5.428042267995014,7.679115302130194,Medium_01,2021-07-27 18:01:25.287609
right,171.84903805945464,4.658539082723972,7.679115302130194,Medium_01,2021-07-27 18:01:25.318526
right,161.52067665536515,334.0552710565868,7.679115302130194,Medium_01,2021-07-27 18:01:25.348482
right,159.37689743766117,58.14689723631907,7.679115302130194,Medium_01,2021-07-27 18:01:25.385382
right,156.53671222114332,88.9949738480744,7.679115302130194,Medium_01,2021-07-27 18:01:25.418294
right,158.1645643228221,50.9960383120069,19.103332927366747,Medium_01,2021-07-27 18:01:25.454165
right,157.89143634660766,8.056357162986789,7.781562696092779,Medium_01,2021-07-27 18:01:25.489072
right,158.08243261528787,5.471558924605904,7.781562696092779,Medium_01,2021-07-27 18:01:25.521984
right,157.52306696372403,16.49650607024848,12.276431616617634,Medium_01,2021-07-27 18:01:25.565865
right,162.36441163403384,112.89178591475668,33.74627219112769,Medium_01,2021-07-27 18:01:25.608784
right,154.3266575585558,183.16093072293327,54.57146777416298,Medium_01,2021-07-27 18:01:25.645657
right,151.48782931259214,79.0589388834484,68.60291805988373,Medium_01,2021-07-27 18:01:25.684548
right,151.22232614273406,6.655436866332091,54.57146777416298,Medium_01,2021-07-27 18:01:25.715468
right,152.00821350116965,25.42226200089325,38.20915015645008,Medium_01,2021-07-27 18:01:25.760351
right,161.54401274015686,217.2741395976826,38.20915015645008,Medium_01,2021-07-27 18:01:25.809214
right,162.4141274666222,17.807081199487214,21.614671600190235,Medium_01,2021-07-27 18:01:25.849109
right,158.61094655412666,93.00575999489094,52.24060044217083,Medium_01,2021-07-27 18:01:25.884015
right,157.7472216606349,25.471965179379556,52.26545203141398,Medium_01,2021-07-27 18:01:25.912936
right,157.0264501069662,21.89788933939005,52.26545203141398,Medium_01,2021-07-27 18:01:25.948844
right,163.07938816325674,183.93269699808482,52.26545203141398,Medium_01,2021-07-27 18:01:25.980790
right,156.42643543892373,208.4432492734111,52.26545203141398,Medium_01,2021-07-27 18:01:26.012705
right,156.49962651008823,2.293299088236788,25.447113590136404,Medium_01,2021-07-27 18:01:26.046615
right,154.37427267172842,64.51514460392923,44.99355489165439,Medium_01,2021-07-27 18:01:26.076500
right,152.02290187138883,78.67986687739385,71.59750574066155,Medium_01,2021-07-27 18:01:26.106480
right,153.58464725534148,48.78627007845619,56.650707341192714,Medium_01,2021-07-27 18:01:26.139403
right,153.7866558827589,4.209403598951859,56.650707341192714,Medium_01,2021-07-27 18:01:26.184430
right,155.51442473944746,54.12857557595355,51.457422827204866,Medium_01,2021-07-27 18:01:26.218213
right,155.64694429316498,4.169152890702654,51.457422827204866,Medium_01,2021-07-27 18:01:26.249164
right,154.96295836002335,21.431841977899598,51.457422827204866,Medium_01,2021-07-27 18:01:26.282965
right,153.6600201662406,40.91396244645745,44.85011626245682,Medium_01,2021-07-27 18:01:26.312885
right,154.08286931339208,13.280402175219566,31.17290221217852,Medium_01,2021-07-27 18:01:26.345325
right,153.15879974510773,28.891968531508486,34.902965488982964,Medium_01,2021-07-27 18:01:26.377793
right,153.72454078561745,17.657795755191056,25.161905254704042,Medium_01,2021-07-27 18:01:26.409708
right,153.13600465465458,18.443384350518286,19.93761316420894,Medium_01,2021-07-27 18:01:26.443716
right,152.84105332386994,8.944965376856219,18.050590052854673,Medium_01,2021-07-27 18:01:26.476628
right,155.33745731419597,75.08014658138842,19.93761316420894,Medium_01,2021-07-27 18:01:26.506936
right,155.43820881686773,3.24978413847267,18.050590052854673,Medium_01,2021-07-27 18:01:26.537740
right,155.83029543097243,8.238800318052352,18.050590052854673,Medium_01,2021-07-27 18:01:26.584486
right,155.19646924236358,19.85792400456291,18.050590052854673,Medium_01,2021-07-27 18:01:26.616436
right,154.42283963545958,24.215749268684036,18.050590052854673,Medium_01,2021-07-27 18:01:26.648349
right,154.7174949584511,9.33961579617513,18.050590052854673,Medium_01,2021-07-27 18:01:26.682889
right,154.0459376343606,20.404624433416696,18.050590052854673,Medium_01,2021-07-27 18:01:26.713840
right,153.23644580474772,26.182397949618093,19.1506541775406,Medium_01,2021-07-27 18:01:26.746718
right,152.30783419586328,29.096446206067743,20.1312742189898,Medium_01,2021-07-27 18:01:26.777669
right,151.6126361220356,21.66501023001647,21.03481733171658,Medium_01,2021-07-27 18:01:26.809725
right,150.71519847809063,28.08944666056503,21.03481733171658,Medium_01,2021-07-27 18:01:26.841293
right,149.6788740721438,32.432675484889735,22.940379749350253,Medium_01,2021-07-27 18:01:26.873893
right,148.81115350597267,26.99413196049571,25.199073609151064,Medium_01,2021-07-27 18:01:26.905670
right,147.7641629132129,32.910875354482116,26.5882649550569,Medium_01,2021-07-27 18:01:26.936625
right,147.7531312456173,0.22502865748256365,26.5882649550569,Medium_01,2021-07-27 18:01:26.984616
right,146.30320614768456,46.22163423520167,27.54178931053037,Medium_01,2021-07-27 18:01:27.016947
right,145.89302598624653,12.860455476619093,27.54178931053037,Medium_01,2021-07-27 18:01:27.049873
right,145.83544747688046,1.8023192816756768,27.54178931053037,Medium_01,2021-07-27 18:01:27.081018
right,145.83445554228052,0.030890183539920416,24.329571095256092,Medium_01,2021-07-27 18:01:27.114963
right,145.67234847845268,5.079383731072711,19.9272937185574,Medium_01,2021-07-27 18:01:27.145602
right,145.76460141840263,2.826853462137136,8.969919603845902,Medium_01,2021-07-27 18:01:27.177482
right,145.6457717737412,3.797362716642776,4.438373223857743,Medium_01,2021-07-27 18:01:27.208809
right,145.64121556625062,0.141870656509686,3.312108089389956,Medium_01,2021-07-27 18:01:27.242887
right,145.78063426439778,4.363620378582024,3.312108089389956,Medium_01,2021-07-27 18:01:27.272810
right,146.10760113405837,10.012692560817365,4.0804915476124,Medium_01,2021-07-27 18:01:27.304501
right,145.8963511332411,6.618907888693856,4.0804915476124,Medium_01,2021-07-27 18:01:27.337027
right,145.9144420191597,0.3771549611653403,3.312108089389956,Medium_01,2021-07-27 18:01:27.384415
right,146.47236754076843,17.48215817615481,4.0804915476124,Medium_01,2021-07-27 18:01:27.418336
right,146.59909989744452,3.9664067227001385,4.165013550641081,Medium_01,2021-07-27 18:01:27.449118
right,146.88231321358492,8.831710641782003,4.165013550641081,Medium_01,2021-07-27 18:01:27.481161
right,147.6343405719636,23.40350921052075,5.49126413363794,Medium_01,2021-07-27 18:01:27.513446
right,147.8046621972556,5.3368545342728515,5.9778812114833535,Medium_01,2021-07-27 18:01:27.546393
right,148.13893171569947,10.47368168925625,7.72530926523793,Medium_01,2021-07-27 18:01:27.580268
right,148.2021183676021,1.9243684782301171,7.72530926523793,Medium_01,2021-07-27 18:01:27.610149
right,150.7867125134867,83.58835349263843,7.72530926523793,Medium_01,2021-07-27 18:01:27.641064
right,150.15323825635755,19.703252581192203,9.652696165519126,Medium_01,2021-07-27 18:01:27.673212
right,149.2784104073032,27.37666154293874,13.97791993270553,Medium_01,2021-07-27 18:01:27.705136
right,149.363835664148,2.673777071640859,9.652696165519126,Medium_01,2021-07-27 18:01:27.738083
right,149.20136575201158,3.3611926721588117,9.652696165519126,Medium_01,2021-07-27 18:01:27.784463
right,149.30579141185294,3.2696046012229893,7.905268111764551,Medium_01,2021-07-27 18:01:27.816983
right,149.3409337533514,1.1131072611116315,4.349023603215832,Medium_01,2021-07-27 18:01:27.848898
right,149.937419155313,18.71011028888908,6.91743718070753,Medium_01,2021-07-27 18:01:27.880848
right,149.5649246642762,11.658583630454896,7.509888151306853,Medium_01,2021-07-27 18:01:27.915720
right,149.0722667221602,14.984569701367201,13.32157666591105,Medium_01,2021-07-27 18:01:27.946636
right,149.72402716651794,20.42209667494469,13.32157666591105,Medium_01,2021-07-27 18:01:27.977588
right,148.1032378103803,50.954415017842884,13.32157666591105,Medium_01,2021-07-27 18:01:28.010362
right,148.04164821926972,1.9297029040062592,7.509888151306853,Medium_01,2021-07-27 18:01:28.043308
right,148.0891827351724,1.4895235014204395,7.509888151306853,Medium_01,2021-07-27 18:01:28.074191
right,148.05351316520083,1.1176445716825252,7.464094115838942,Medium_01,2021-07-27 18:01:28.107103
right,148.06997186383072,0.5156510588096526,6.794143267230577,Medium_01,2021-07-27 18:01:28.140049
right,149.78356787218556,35.31690134257159,13.32157666591105,Medium_01,2021-07-27 18:01:28.184587
right,149.86879209899215,2.753137152960496,7.205860391707696,Medium_01,2021-07-27 18:01:28.218461
right,149.20770968697101,20.105433936639855,8.868853427163849,Medium_01,2021-07-27 18:01:28.249378
right,149.20688461944192,0.0259901166920191,2.3414200284833777,Medium_01,2021-07-27 18:01:28.281161
right,149.51372080190686,9.603852299969436,2.3414200284833777,Medium_01,2021-07-27 18:01:28.313043
right,149.88837930448972,11.600106712463578,2.3414200284833777,Medium_01,2021-07-27 18:01:28.345407
right,150.42617104732122,17.052951132687742,6.178494726464966,Medium_01,2021-07-27 18:01:28.378086
right,151.36581298727427,29.250209273579525,10.601979506216507,Medium_01,2021-07-27 18:01:28.409053
right,153.59005668999083,68.76408213577821,14.32652892257566,Medium_01,2021-07-27 18:01:28.441380
right,153.62350443974051,1.0481529423295328,14.32652892257566,Medium_01,2021-07-27 18:01:28.473039
right,154.18270558703585,17.873845354133305,14.32652892257566,Medium_01,2021-07-27 18:01:28.504578
right,153.208800176103,30.517017374750807,17.463398243410523,Medium_01,2021-07-27 18:01:28.536463
right,153.30800652462793,2.0314186895834654,14.32652892257566,Medium_01,2021-07-27 18:01:28.596300
right,150.48869838021423,68.94782969410547,17.463398243410523,Medium_01,2021-07-27 18:01:28.627256
right,151.09573392359354,19.63395184794659,18.75389860103995,Medium_01,2021-07-27 18:01:28.657138
right,150.61705413171092,15.748867040667601,18.75389860103995,Medium_01,2021-07-27 18:01:28.690347
right,150.77323604908213,4.766049508590657,18.75389860103995,Medium_01,2021-07-27 18:01:28.720267
right,151.06368930014204,9.718781274300817,16.811356197400453,Medium_01,2021-07-27 18:01:28.750220
right,148.44029024893027,87.6724683008148,16.811356197400453,Medium_01,2021-07-27 18:01:28.780106
right,149.33786136729694,30.001563016901088,18.75389860103995,Medium_01,2021-07-27 18:01:28.811024
right,148.4874677985077,27.471861571586555,23.552906709766575,Medium_01,2021-07-27 18:01:28.840944
right,148.90529599449536,13.106908141201696,17.691409444307098,Medium_01,2021-07-27 18:01:28.872858
right,147.76576368476842,35.704749817477314,23.552906709766575,Medium_01,2021-07-27 18:01:28.905347
right,158.07083010466428,317.21365731841234,23.552906709766575,Medium_01,2021-07-27 18:01:28.937262
right,159.6362957442963,32.494847148285174,28.736712294243823,Medium_01,2021-07-27 18:01:28.984477
right,159.22353842170264,12.930914971907047,28.736712294243823,Medium_01,2021-07-27 18:01:29.016358
right,160.3689502050573,36.37978467306986,31.24820508259313,Medium_01,2021-07-27 18:01:29.050466
right,161.45792337993922,33.45603304449036,32.97544009638777,Medium_01,2021-07-27 18:01:29.083378
right,160.8496457673236,19.062322352839956,31.24820508259313,Medium_01,2021-07-27 18:01:29.113158
right,160.93367283133168,2.6447968622598568,29.983354359935866,Medium_01,2021-07-27 18:01:29.145107
right,161.58304811575871,20.080340853098747,26.28759400069196,Medium_01,2021-07-27 18:01:29.176413
right,161.4508958068151,4.25278672659983,26.28759400069196,Medium_01,2021-07-27 18:01:29.209446
right,161.73260813319214,8.774791784849608,19.57133160296935,Medium_01,2021-07-27 18:01:29.241163
right,161.84902193249084,3.5506509308211074,15.996618662373502,Medium_01,2021-07-27 18:01:29.273119
right,162.06216716816837,6.800827016166919,10.852853378378327,Medium_01,2021-07-27 18:01:29.306680
right,153.48224798678663,269.1204707010631,13.918557068844782,Medium_01,2021-07-27 18:01:29.336632
right,159.23984421100738,117.80168037558406,13.918557068844782,Medium_01,2021-07-27 18:01:29.384481
right,160.4876789255647,39.0946639373042,13.918557068844782,Medium_01,2021-07-27 18:01:29.417394
right,161.98446444742598,46.893942913478675,14.427566318974177,Medium_01,2021-07-27 18:01:29.449307
right,163.20711250896616,38.31243438681997,29.19638761995936,Medium_01,2021-07-27 18:01:29.483217
right,166.78111456776378,111.86319469298681,38.70354916206209,Medium_01,2021-07-27 18:01:29.513137
right,157.7233683324169,285.7922943000961,42.994303425391436,Medium_01,2021-07-27 18:01:29.544867
right,162.1267681967292,135.00480734835605,79.37856880323274,Medium_01,2021-07-27 18:01:29.576521
right,166.88993944473643,149.24688643509455,114.83243753428543,Medium_01,2021-07-27 18:01:29.608946
right,27.32122562223134,4473.468501674232,126.40324386197005,Medium_01,2021-07-27 18:01:29.641129
right,22.909444150185095,134.68583857025996,126.24375947292201,Medium_01,2021-07-27 18:01:29.673032
right,19.1022391857359,118.7395899230326,126.71271424664627,Medium_01,2021-07-27 18:01:29.705414
right,17.219374321968434,60.49861441246036,126.71271424664627,Medium_01,2021-07-27 18:01:29.736508
right,17.61638619167914,8.163488936048111,126.71271424664627,Medium_01,2021-07-27 18:01:29.784209
right,16.402937716821413,38.02245524619308,126.71271424664627,Medium_01,2021-07-27 18:01:29.817120
right,16.364102296896547,1.2168501205180198,126.71271424664627,Medium_01,2021-07-27 18:01:29.849001
right,16.613348545592025,7.809410439457648,89.61910216774648,Medium_01,2021-07-27 18:01:29.882403
right,16.435550994932,5.486708637797643,49.26053482932672,Medium_01,2021-07-27 18:01:29.913321
right,14.52719031777981,59.795196671339234,48.90882595876616,Medium_01,2021-07-27 18:01:29.945269
right,14.031485727409876,15.51616998915638,26.769312617674732,Medium_01,2021-07-27 18:01:29.978182
right,13.391589758198085,20.071480453259035,17.793825221207708,Medium_01,2021-07-27 18:01:30.011634
right,12.923180912758168,14.281086676339514,14.898628332747947,Medium_01,2021-07-27 18:01:30.041904
right,11.993286894395165,30.038031798127104,14.898628332747947,Medium_01,2021-07-27 18:01:30.073819
right,11.20465597717263,24.737372849943164,17.793825221207708,Medium_01,2021-07-27 18:01:30.104736
right,10.760320664531456,13.548203891800076,14.898628332747947,Medium_01,2021-07-27 18:01:30.137533
right,9.83458977208707,19.26783737899562,17.392003684076,Medium_01,2021-07-27 18:01:30.184584
right,8.899103661431138,29.30856266895199,19.669658916127325,Medium_01,2021-07-27 18:01:30.217501
right,8.585365192303644,10.050212443027181,19.669658916127325,Medium_01,2021-07-27 18:01:30.249712
right,8.591351287305457,0.18756818576762654,17.392003684076,Medium_01,2021-07-27 18:01:30.280629
right,9.599733277547099,31.595441721748937,19.669658916127325,Medium_01,2021-07-27 18:01:30.312544
right,8.87727418899266,21.95106665237343,20.609452015684525,Medium_01,2021-07-27 18:01:30.345358
right,8.741240426815486,4.305970694419649,20.609452015684525,Medium_01,2021-07-27 18:01:30.377016
right,8.033362389996341,22.15663590623108,20.609452015684525,Medium_01,2021-07-27 18:01:30.408931
right,8.508081598991433,14.890304871895164,17.07907112544539,Medium_01,2021-07-27 18:01:30.440845
