['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,15.438271471051447,8.808088972298428,12.107612243577222,Slow_01,2021-07-28 16:47:07.460817
right,15.85630660227382,9.510609316748976,12.107612243577222,Slow_01,2021-07-28 16:47:07.504732
right,16.479856035221943,19.55961978589836,14.340679562162837,Slow_01,2021-07-28 16:47:07.536612
right,16.81896830921338,10.614081319737139,14.340679562162837,Slow_01,2021-07-28 16:47:07.568527
right,16.8535117728842,1.0823599692844308,12.317016589876074,Slow_01,2021-07-28 16:47:07.601439
right,16.360441441078745,14.981685622191588,12.317016589876074,Slow_01,2021-07-28 16:47:07.634351
right,16.33717044984347,0.729183687112122,10.404676973438288,Slow_01,2021-07-28 16:47:07.665269
right,16.579476299658122,7.600526456276378,9.852940971944207,Slow_01,2021-07-28 16:47:07.699180
right,16.556789088811584,0.6892991561146936,9.159349144523702,Slow_01,2021-07-28 16:47:07.733087
right,16.823062210278632,7.737872963644663,8.272980967971545,Slow_01,2021-07-28 16:47:07.763514
right,16.854504144684388,1.0506706760502391,7.6691997099605205,Slow_01,2021-07-28 16:47:07.795429
right,16.06672407842787,25.48230903259121,7.6691997099605205,Slow_01,2021-07-28 16:47:07.827378
right,16.301605109279215,7.13596256029377,7.368244508285073,Slow_01,2021-07-28 16:47:07.858261
right,15.450006272130933,18.27162117709305,7.368244508285073,Slow_01,2021-07-28 16:47:07.903872
right,15.78273315555099,10.424567482642194,7.6691997099605205,Slow_01,2021-07-28 16:47:07.936784
right,15.800606297091052,0.5607110784389517,7.368244508285073,Slow_01,2021-07-28 16:47:07.968699
right,15.573217913771513,7.124823553616634,7.368244508285073,Slow_01,2021-07-28 16:47:08.002608
right,15.503096094895259,2.1284101299712606,7.130393056955202,Slow_01,2021-07-28 16:47:08.033529
right,15.095752133603948,13.18957205888702,7.436917761969216,Slow_01,2021-07-28 16:47:08.064408
right,14.22691513617195,27.223715028216198,8.780265021467983,Slow_01,2021-07-28 16:47:08.097358
right,13.099003060437456,35.341711285020004,11.807069770764606,Slow_01,2021-07-28 16:47:08.131230
right,12.480506644592671,18.23971700647873,11.807069770764606,Slow_01,2021-07-28 16:47:08.165139
right,11.57928179340276,26.574319989350947,15.714644532682875,Slow_01,2021-07-28 16:47:08.196091
right,11.81941301390542,8.017890402407215,11.807069770764606,Slow_01,2021-07-28 16:47:08.226974
right,16.759983194010974,154.80426164975196,15.714644532682875,Slow_01,2021-07-28 16:47:08.258888
right,23.71121067764272,147.78472273223656,22.40701849791484,Slow_01,2021-07-28 16:47:08.303998
right,40.745689663830206,533.746075030682,26.899017508783572,Slow_01,2021-07-28 16:47:08.336675
right,60.764846814945756,630.5490291336439,31.2827131566181,Slow_01,2021-07-28 16:47:08.369602
right,83.14463799435046,700.9442311817996,91.56321700862829,Slow_01,2021-07-28 16:47:08.400556
right,119.15972556302904,1129.5508651541418,151.29449219099428,Slow_01,2021-07-28 16:47:08.436424
right,151.6683730957363,931.3475934824951,344.275168340217,Slow_01,2021-07-28 16:47:08.467343
right,157.9285255498638,203.13151282255822,368.4387939266201,Slow_01,2021-07-28 16:47:08.500159
right,163.33876557243642,164.1768175464588,368.4387939266201,Slow_01,2021-07-28 16:47:08.531076
right,165.8454341472377,81.08691986706289,368.4387939266201,Slow_01,2021-07-28 16:47:08.561996
right,165.273950545791,18.480782380107815,368.4387939266201,Slow_01,2021-07-28 16:47:08.592946
right,163.90087943797107,43.07623800301838,368.4387939266201,Slow_01,2021-07-28 16:47:08.624826
right,162.56333924116035,41.89981625223311,183.6541651845085,Slow_01,2021-07-28 16:47:08.656777
right,160.71534560161498,38.32617405307425,122.63186870676086,Slow_01,2021-07-28 16:47:08.704004
right,158.3344695498749,74.60065252252411,77.8437861947935,Slow_01,2021-07-28 16:47:08.735885
right,156.81903279440684,47.485020919389804,61.042836720956956,Slow_01,2021-07-28 16:47:08.769794
right,156.93922806299244,3.7619244519787647,45.28062946120409,Slow_01,2021-07-28 16:47:08.800713
right,156.02793135238892,28.585732308777057,42.48802712762574,Slow_01,2021-07-28 16:47:08.832575
right,156.27969099951167,7.900199719932017,40.11299515265368,Slow_01,2021-07-28 16:47:08.865506
right,157.45766229159713,36.91163284085055,37.6189034469624,Slow_01,2021-07-28 16:47:08.899398
right,157.25616688634622,5.941473283223157,37.6189034469624,Slow_01,2021-07-28 16:47:08.930349
right,156.0971090267039,37.49549583452318,37.20356433768687,Slow_01,2021-07-28 16:47:08.963881
right,153.99108171473526,64.6632171494402,37.20356433768687,Slow_01,2021-07-28 16:47:08.994762
right,151.60908891030988,77.13475454411993,37.20356433768687,Slow_01,2021-07-28 16:47:09.029669
right,148.74435066625858,79.78792698233214,37.20356433768687,Slow_01,2021-07-28 16:47:09.065573
right,149.05746326490873,6.976860971491591,32.748682574813806,Slow_01,2021-07-28 16:47:09.110486
right,149.81661992646693,21.143829250834557,32.748682574813806,Slow_01,2021-07-28 16:47:09.146355
right,145.97098383955432,107.00460280273778,37.20356433768687,Slow_01,2021-07-28 16:47:09.180300
right,144.89555240995412,31.74818124606967,37.20356433768687,Slow_01,2021-07-28 16:47:09.215207
right,136.87387838278065,229.79748696406614,51.07935649198169,Slow_01,2021-07-28 16:47:09.246091
right,136.4020792936126,15.258688597973173,51.07935649198169,Slow_01,2021-07-28 16:47:09.277008
right,137.4023093634078,32.35292879466901,48.508072972054606,Slow_01,2021-07-28 16:47:09.308806
right,139.2892621785948,59.35142926118802,45.852179027928514,Slow_01,2021-07-28 16:47:09.340751
right,144.24669014684676,152.52044654439644,45.852179027928514,Slow_01,2021-07-28 16:47:09.373254
right,152.37034915862975,254.40593351669088,45.852179027928514,Slow_01,2021-07-28 16:47:09.404167
right,152.37034915862975,0.0,45.852179027928514,Slow_01,2021-07-28 16:47:09.435085
right,152.37034915862975,0.0,45.852179027928514,Slow_01,2021-07-28 16:47:09.493928
right,94.11170945103447,1007.2069345363499,45.852179027928514,Slow_01,2021-07-28 16:47:09.560748
right,160.03852223612273,972.0977541948674,105.93593790279223,Slow_01,2021-07-28 16:47:09.594657
right,170.16673219903564,298.6830317751584,105.93593790279223,Slow_01,2021-07-28 16:47:09.628567
