['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,137.08625296427013,200.7484782503123,183.62750298338045,Medium_03,2021-07-28 16:36:12.642666
left,116.79939917802994,634.2180613506034,193.16154014144354,Medium_03,2021-07-28 16:36:12.675588
left,113.93982385988419,88.2321695150661,193.16154014144354,Medium_03,2021-07-28 16:36:12.707032
left,119.35757560837244,169.73436882603033,193.16154014144354,Medium_03,2021-07-28 16:36:12.738983
left,130.45410334445657,344.48663027229435,193.16154014144354,Medium_03,2021-07-28 16:36:12.771195
left,126.5400903745627,122.64343963421706,193.16154014144354,Medium_03,2021-07-28 16:36:12.802296
left,124.46168916164223,43.06464316003879,177.65448542930255,Medium_03,2021-07-28 16:36:12.850879
left,125.72650192056537,40.0635065060784,177.65448542930255,Medium_03,2021-07-28 16:36:12.882906
left,130.64815166438743,154.06295400486482,161.89866141544758,Medium_03,2021-07-28 16:36:12.914891
left,133.8567277313057,100.41443518063917,138.35319681954093,Medium_03,2021-07-28 16:36:12.948799
left,134.96700805200058,34.82722839373713,111.52893740742812,Medium_03,2021-07-28 16:36:12.979717
left,133.31913955114908,51.630808523351206,94.32330234785263,Medium_03,2021-07-28 16:36:13.010601
left,135.4739686859204,67.04555101694224,83.72999309879071,Medium_03,2021-07-28 16:36:13.042740
left,135.73355897560162,8.134361760535008,59.33817977014672,Medium_03,2021-07-28 16:36:13.074654
left,135.952718451849,6.866779724814167,47.347725841694995,Medium_03,2021-07-28 16:36:13.107569
left,130.77223856384444,162.4998692446345,47.347725841694995,Medium_03,2021-07-28 16:36:13.138618
left,130.51683323568008,7.805139487654392,45.8471575147148,Medium_03,2021-07-28 16:36:13.171781
left,127.50764286302618,95.40678668075502,59.33817977014672,Medium_03,2021-07-28 16:36:13.202745
left,125.21766163830566,47.22463781249626,49.42772316792373,Medium_03,2021-07-28 16:36:13.251757
left,126.79557306280509,49.44150754089101,48.33307267669363,Medium_03,2021-07-28 16:36:13.283157
left,125.51955538623271,39.9946647305911,48.33307267669363,Medium_03,2021-07-28 16:36:13.314988
left,121.4472824076288,127.60147652532385,48.33307267669363,Medium_03,2021-07-28 16:36:13.346937
left,119.16505792389432,71.4679315287218,48.33307267669363,Medium_03,2021-07-28 16:36:13.379872
left,116.69464787856977,76.55336260081097,60.45471953480641,Medium_03,2021-07-28 16:36:13.411180
left,115.41699909361355,40.03322433390844,60.45471953480641,Medium_03,2021-07-28 16:36:13.443056
left,116.05700168790494,20.03227893051408,48.33307267669363,Medium_03,2021-07-28 16:36:13.474970
left,112.78039844275823,102.6659552190454,60.45471953480641,Medium_03,2021-07-28 16:36:13.506885
left,109.41885528562288,105.00107173286318,60.45471953480641,Medium_03,2021-07-28 16:36:13.539928
left,105.60209422546255,119.59789159587848,74.01064706476639,Medium_03,2021-07-28 16:36:13.570846
left,100.3760186689153,163.73907231738545,89.60965890992819,Medium_03,2021-07-28 16:36:13.605787
left,94.13553346089269,128.50223659574178,103.83351347595429,Medium_03,2021-07-28 16:36:13.656318
left,89.30749564047099,138.29687584408515,103.83351347595429,Medium_03,2021-07-28 16:36:13.691259
left,80.16725725430678,261.83750588424755,112.29948166437083,Medium_03,2021-07-28 16:36:13.734145
left,72.90148984686098,169.42984149465727,124.05006409581013,Medium_03,2021-07-28 16:36:13.766024
left,161.09624309608822,2763.4927037027805,133.39955621991345,Medium_03,2021-07-28 16:36:13.796942
left,93.69422269240481,2180.067118974459,151.0179740807353,Medium_03,2021-07-28 16:36:13.826862
left,87.85497017350914,190.39904376803895,166.58445690602136,Medium_03,2021-07-28 16:36:13.857569
left,82.51337421200624,178.50449209802707,173.96716679634216,Medium_03,2021-07-28 16:36:13.887489
left,84.552446943638,68.15385466796847,173.96716679634216,Medium_03,2021-07-28 16:36:13.917410
left,82.32715301034789,74.37454575975325,173.96716679634216,Medium_03,2021-07-28 16:36:13.947330
left,81.41790825534284,30.3532967709579,173.96716679634216,Medium_03,2021-07-28 16:36:13.978212
left,83.61411554171596,71.0357509625135,173.96716679634216,Medium_03,2021-07-28 16:36:14.008166
left,94.96961164010135,263.6238996803099,173.96716679634216,Medium_03,2021-07-28 16:36:14.051277
left,97.67550098463299,85.92438582220875,132.21443896011792,Medium_03,2021-07-28 16:36:14.084768
left,104.0163583172324,198.6531365901377,132.21443896011792,Medium_03,2021-07-28 16:36:14.114685
left,102.36504428629966,51.68625363012252,80.149465790981,Medium_03,2021-07-28 16:36:14.147566
left,100.69112147519874,52.506365298781326,72.70514836113338,Medium_03,2021-07-28 16:36:14.189451
left,99.19664892755208,36.546708633024714,69.594802815241,Medium_03,2021-07-28 16:36:14.222363
left,133.5681917344869,1077.0374924827831,72.70514836113338,Medium_03,2021-07-28 16:36:14.259264
left,106.62869755281451,710.8364413279392,78.48006839236112,Medium_03,2021-07-28 16:36:14.293175
left,105.97881751283091,19.16402046770045,78.48006839236112,Medium_03,2021-07-28 16:36:14.329078
left,106.01461729177714,0.9971190195384624,69.21537556049503,Medium_03,2021-07-28 16:36:14.362988
left,106.78332245380314,22.668797974451795,52.09630946445192,Medium_03,2021-07-28 16:36:14.392942
left,109.27378958489125,80.53922381063227,52.09630946445192,Medium_03,2021-07-28 16:36:14.425820
left,109.90866477108459,19.896436929910294,44.11648113157362,Medium_03,2021-07-28 16:36:14.467712
left,109.38204979047208,12.571906060850585,29.607753303738257,Medium_03,2021-07-28 16:36:14.514583
left,109.56304735442632,3.7809726197481233,21.282617452181043,Medium_03,2021-07-28 16:36:14.555505
left,107.77648743875139,44.78309049732268,21.282617452181043,Medium_03,2021-07-28 16:36:14.588419
left,110.31913421303211,77.25252291543399,21.282617452181043,Medium_03,2021-07-28 16:36:14.619303
left,103.45288475372202,229.49531490554693,21.282617452181043,Medium_03,2021-07-28 16:36:14.654211
left,98.51871685049956,141.34754071070296,33.72594423588724,Medium_03,2021-07-28 16:36:14.688157
left,93.83487797988978,134.0519280684135,61.01780670637834,Medium_03,2021-07-28 16:36:14.719069
left,92.6160470012888,40.73878878018258,61.01780670637834,Medium_03,2021-07-28 16:36:14.748957
left,92.34289047409501,9.139509677441438,42.76093963875263,Medium_03,2021-07-28 16:36:14.778913
left,89.5105047968237,91.60782973521229,61.01780670637834,Medium_03,2021-07-28 16:36:14.809386
left,87.44476636708255,49.10307029003358,63.17779660273378,Medium_03,2021-07-28 16:36:14.851870
left,87.72896161533997,8.894137982458599,63.17779660273378,Medium_03,2021-07-28 16:36:14.882786
left,89.29821594789357,49.067979663236535,63.17779660273378,Medium_03,2021-07-28 16:36:14.914841
left,89.05414170023654,7.637946394825455,49.08552497663506,Medium_03,2021-07-28 16:36:14.947717
left,88.91770152308341,4.275852753284538,44.90338422170956,Medium_03,2021-07-28 16:36:14.978483
left,91.83459239108768,92.27604413227687,44.90338422170956,Medium_03,2021-07-28 16:36:15.013269
left,92.87566992560076,31.631682910053563,36.18523584511807,Medium_03,2021-07-28 16:36:15.044062
left,101.10978095382896,259.00395837907985,40.34983128664505,Medium_03,2021-07-28 16:36:15.074979
left,114.01255883683778,404.298414620195,49.08552497663506,Medium_03,2021-07-28 16:36:15.107891
left,126.55191076140788,396.90479159785724,49.08552497663506,Medium_03,2021-07-28 16:36:15.138487
left,128.5071162836987,61.25521999855463,55.16159983089558,Medium_03,2021-07-28 16:36:15.171502
left,119.91208246907682,268.10486683179636,76.76563206541574,Medium_03,2021-07-28 16:36:15.203453
left,116.46384260007115,69.99823963686777,81.13714188457232,Medium_03,2021-07-28 16:36:15.251724
left,150.37851070009003,1095.8033777353528,175.64000125567836,Medium_03,2021-07-28 16:36:15.282677
left,104.83918705249343,1428.4756705212585,263.5544126054381,Medium_03,2021-07-28 16:36:15.315588
left,118.21694035986758,418.70906369867936,332.5048292148268,Medium_03,2021-07-28 16:36:15.346470
left,116.22604697316031,60.926564096980464,332.5048292148268,Medium_03,2021-07-28 16:36:15.380181
left,119.83593908403682,113.10384050122369,332.5048292148268,Medium_03,2021-07-28 16:36:15.412133
left,121.51556231898725,52.63282096127363,190.60435366651,Medium_03,2021-07-28 16:36:15.443047
left,119.89151737454972,50.884751965652995,91.55104006904573,Medium_03,2021-07-28 16:36:15.474961
left,107.32530508598217,393.75827923340967,190.60435366651,Medium_03,2021-07-28 16:36:15.506876
left,126.28694914808155,588.9214671867873,253.43105986731666,Medium_03,2021-07-28 16:36:15.539042
left,126.48646418150936,6.244090037729117,253.43105986731666,Medium_03,2021-07-28 16:36:15.570957
left,124.68686480238374,56.38524251314091,87.01520229910207,Medium_03,2021-07-28 16:36:15.602871
left,126.96939788092675,47.63477769661293,58.65590330506069,Medium_03,2021-07-28 16:36:15.651826
left,127.94099229442455,30.57594789099239,54.509031737207266,Medium_03,2021-07-28 16:36:15.682651
left,128.2540208455684,9.78255971281876,51.75878646346331,Medium_03,2021-07-28 16:36:15.716561
left,129.00435472124084,23.535914745194837,49.25976483113296,Medium_03,2021-07-28 16:36:15.747479
left,129.66604402935272,20.73336006642015,39.105362793802655,Medium_03,2021-07-28 16:36:15.779712
left,130.21291530653764,16.789474193604196,27.055931318093613,Medium_03,2021-07-28 16:36:15.810726
left,128.81243608830965,44.168669962106556,27.055931318093613,Medium_03,2021-07-28 16:36:15.842671
left,115.61282634289364,413.6117677873291,27.055931318093613,Medium_03,2021-07-28 16:36:15.875550
left,126.31507229827632,335.34396912881857,37.37230892654947,Medium_03,2021-07-28 16:36:15.907465
left,128.13446928281488,55.83557630980974,37.37230892654947,Medium_03,2021-07-28 16:36:15.939089
left,124.06642613284968,127.31770576700994,37.37230892654947,Medium_03,2021-07-28 16:36:15.971004
left,121.66830431239399,75.92086668798683,50.00212313595814,Medium_03,2021-07-28 16:36:16.003653
left,120.56423346850073,22.77282666573977,50.00212313595814,Medium_03,2021-07-28 16:36:16.050775
left,120.49674088911578,2.1370021113370767,50.00212313595814,Medium_03,2021-07-28 16:36:16.083722
left,120.61576315121704,3.7254891792562472,50.00212313595814,Medium_03,2021-07-28 16:36:16.115636
left,118.48838244968144,66.65731414421997,61.24644522701485,Medium_03,2021-07-28 16:36:16.147517
left,115.09969945381961,104.9461109498811,71.28909041610339,Medium_03,2021-07-28 16:36:16.178876
left,112.31511968475273,87.25001354925104,71.28909041610339,Medium_03,2021-07-28 16:36:16.210791
left,111.14898320437655,36.538060301408436,61.24644522701485,Medium_03,2021-07-28 16:36:16.243706
left,110.61321531155498,16.78811711130008,51.5976872228142,Medium_03,2021-07-28 16:36:16.274620
left,109.37557321959467,38.17086787659472,37.35446408900158,Medium_03,2021-07-28 16:36:16.307015
left,106.40269213632256,92.79380107231673,37.35446408900158,Medium_03,2021-07-28 16:36:16.339047
left,105.14832426221382,39.1097513592056,38.64030961790016,Medium_03,2021-07-28 16:36:16.371123
left,103.3971041619239,54.80473252198401,46.957241940594805,Medium_03,2021-07-28 16:36:16.405071
left,104.08342484119248,14.24884703126778,46.957241940594805,Medium_03,2021-07-28 16:36:16.450680
left,102.48041973412631,50.85616940674442,44.98296038297501,Medium_03,2021-07-28 16:36:16.482871
left,102.88783453984931,12.604903438150405,38.64030961790016,Medium_03,2021-07-28 16:36:16.516086
left,101.54103966411257,42.149119425180274,38.64030961790016,Medium_03,2021-07-28 16:36:16.547004
left,100.52411049683035,31.747040066455675,38.64030961790016,Medium_03,2021-07-28 16:36:16.578548
left,99.4144034930756,34.636209915661894,38.64030961790016,Medium_03,2021-07-28 16:36:16.611151
left,100.02208945772487,19.23637488507415,36.87298063743375,Medium_03,2021-07-28 16:36:16.642540
left,102.2421961629031,69.42578198079305,36.87298063743375,Medium_03,2021-07-28 16:36:16.675715
left,103.14068763943605,27.774025278864976,33.19162499105879,Medium_03,2021-07-28 16:36:16.707030
left,104.43391005288066,40.478261082673264,33.19162499105879,Medium_03,2021-07-28 16:36:16.738975
left,106.4385885320547,62.29149785833341,37.557235499167575,Medium_03,2021-07-28 16:36:16.771197
left,108.10792357823047,52.29987945199465,37.557235499167575,Medium_03,2021-07-28 16:36:16.803076
left,107.18868460537907,19.099544258281597,37.557235499167575,Medium_03,2021-07-28 16:36:16.851240
left,113.63118125360106,201.8600180901817,37.557235499167575,Medium_03,2021-07-28 16:36:16.882646
left,117.13676870991999,110.12207527253096,46.389070267333956,Medium_03,2021-07-28 16:36:16.914954
left,118.35506460071495,38.17320450276686,46.389070267333956,Medium_03,2021-07-28 16:36:16.947833
left,120.85774024592439,78.41527572315573,57.29568865516403,Medium_03,2021-07-28 16:36:16.978784
left,122.04890587623413,37.36415609338337,46.389070267333956,Medium_03,2021-07-28 16:36:17.010693
left,122.61730383001239,17.79302328676638,46.389070267333956,Medium_03,2021-07-28 16:36:17.045599
left,119.88352177255342,83.06635143024657,57.29568865516403,Medium_03,2021-07-28 16:36:17.075519
left,118.63828680875127,40.279284549000145,46.2895820004974,Medium_03,2021-07-28 16:36:17.110426
left,119.11962185194517,14.625009033542861,39.2262445258835,Medium_03,2021-07-28 16:36:17.139400
left,119.03217460398632,2.8206061544710117,39.2262445258835,Medium_03,2021-07-28 16:36:17.173343
left,117.16635281287917,56.749991310572085,39.2262445258835,Medium_03,2021-07-28 16:36:17.203263
left,116.66575697466338,10.42082887452145,37.76868029807511,Medium_03,2021-07-28 16:36:17.252267
left,116.69997387133981,1.0720394600627563,27.578589690074878,Medium_03,2021-07-28 16:36:17.288171
left,116.77572460768448,2.1700962130293164,16.209016160154622,Medium_03,2021-07-28 16:36:17.319123
left,115.23311266674287,49.83888273435293,16.209016160154622,Medium_03,2021-07-28 16:36:17.350007
left,114.47995285544692,24.360757348431267,19.492883190987065,Medium_03,2021-07-28 16:36:17.381923
left,114.00423845437842,14.905803191836382,14.765406112689622,Medium_03,2021-07-28 16:36:17.411841
left,113.7305404563958,8.86232655310967,12.522918954032155,Medium_03,2021-07-28 16:36:17.443755
left,114.3455331473013,19.247593951689613,12.663316033178916,Medium_03,2021-07-28 16:36:17.474673
left,111.29489857748261,94.36888794531068,17.076698571762996,Medium_03,2021-07-28 16:36:17.507039
left,110.71153732018605,18.178399950400728,16.542101571118554,Medium_03,2021-07-28 16:36:17.539162
left,111.85065063751085,35.596688595653966,18.71299695104517,Medium_03,2021-07-28 16:36:17.571131
left,111.69092335503093,5.048376322027509,18.71299695104517,Medium_03,2021-07-28 16:36:17.602737
left,112.05282396284458,7.489952023108702,18.71299695104517,Medium_03,2021-07-28 16:36:17.651088
left,112.18788694264967,4.274757936088512,16.542101571118554,Medium_03,2021-07-28 16:36:17.682686
left,111.01677796510509,36.68098265976006,16.542101571118554,Medium_03,2021-07-28 16:36:17.715570
left,110.39669380487258,19.430140626796543,18.71299695104517,Medium_03,2021-07-28 16:36:17.747518
left,113.21347925342103,88.26110112199893,19.338867289243076,Medium_03,2021-07-28 16:36:17.778189
left,114.14243536598279,28.71912979098,24.07463520888827,Medium_03,2021-07-28 16:36:17.810815
left,113.67799222454438,14.552743752065108,18.804270288598637,Medium_03,2021-07-28 16:36:17.844715
left,111.40140699011121,71.27909821534453,24.07463520888827,Medium_03,2021-07-28 16:36:17.875632
left,110.43871589723392,30.131179493907837,24.07463520888827,Medium_03,2021-07-28 16:36:17.906550
left,109.7222958574093,22.01879869213177,25.368964241555886,Medium_03,2021-07-28 16:36:17.939157
left,110.16540843561006,13.903696776445024,25.368964241555886,Medium_03,2021-07-28 16:36:17.970991
left,110.77671906874595,19.154795632718113,25.368964241555886,Medium_03,2021-07-28 16:36:18.002586
left,111.7497312704961,20.368575884017844,21.193687288074806,Medium_03,2021-07-28 16:36:18.050673
left,111.65149931490808,2.9857218323174957,21.193687288074806,Medium_03,2021-07-28 16:36:18.083587
left,112.07521529749627,13.700017272579695,19.761685758367978,Medium_03,2021-07-28 16:36:18.114467
left,111.78010583558384,9.257812555905796,16.85376969239161,Medium_03,2021-07-28 16:36:18.146416
left,112.02304387671042,7.6122159127536015,16.52924620458157,Medium_03,2021-07-28 16:36:18.178296
left,112.57659736361727,16.92327364423625,15.413485210340637,Medium_03,2021-07-28 16:36:18.211005
left,115.90213866019849,104.09357723559906,15.413485210340637,Medium_03,2021-07-28 16:36:18.242954
left,115.99819025225946,3.0097237089686693,13.801857024512358,Medium_03,2021-07-28 16:36:18.274868
left,116.3329396828498,10.382767442561939,12.041392357570817,Medium_03,2021-07-28 16:36:18.307140
left,115.79423295751309,16.878817421202253,12.041392357570817,Medium_03,2021-07-28 16:36:18.339055
left,116.40934173465175,19.18309183802473,12.041392357570817,Medium_03,2021-07-28 16:36:18.370679
left,117.04131674626007,19.952392673663102,15.289417346890975,Medium_03,2021-07-28 16:36:18.402768
left,117.36857653810331,6.77442418513218,13.630792431882096,Medium_03,2021-07-28 16:36:18.451075
left,117.33493941520838,1.0527266419935981,13.630792431882096,Medium_03,2021-07-28 16:36:18.483343
left,117.21745689499524,3.757090172317066,13.630792431882096,Medium_03,2021-07-28 16:36:18.515258
left,118.19981114918325,30.481622644742572,13.630792431882096,Medium_03,2021-07-28 16:36:18.548515
left,118.2430729466323,1.3568922512860773,8.578595813847059,Medium_03,2021-07-28 16:36:18.579433
left,121.18157919110755,92.08748128532214,13.630792431882096,Medium_03,2021-07-28 16:36:18.611347
left,119.29048719059838,59.25411241589094,18.03095462961349,Medium_03,2021-07-28 16:36:18.643492
left,112.37269495151195,214.73267807530328,19.567742255843918,Medium_03,2021-07-28 16:36:18.675407
left,105.34753650996242,220.13275772128532,25.217007659202835,Medium_03,2021-07-28 16:36:18.707359
left,97.98481332359273,225.09037662528897,44.86786753031676,Medium_03,2021-07-28 16:36:18.739108
left,90.36053417060799,237.92143732873424,75.67079685060654,Medium_03,2021-07-28 16:36:18.771150
left,82.83528647882211,235.79244355780875,153.41007968031272,Medium_03,2021-07-28 16:36:18.803065
left,76.94912874790897,122.09375947242398,168.41321877386363,Medium_03,2021-07-28 16:36:18.851228
left,69.51235633085584,235.901563970018,217.4327178982943,Medium_03,2021-07-28 16:36:18.882770
left,61.90588091148265,238.04239682881416,222.61156717328714,Medium_03,2021-07-28 16:36:18.914684
left,55.81210530021477,191.14358998065552,222.61156717328714,Medium_03,2021-07-28 16:36:18.946599
left,51.67327532917805,129.28134455520456,222.61156717328714,Medium_03,2021-07-28 16:36:18.978397
left,43.75522196991637,246.89784463069978,230.44141009154885,Medium_03,2021-07-28 16:36:19.011714
left,37.91628361851466,182.75375527425874,230.44141009154885,Medium_03,2021-07-28 16:36:19.042498
left,33.438389188878105,140.91346001277208,213.46801676923212,Medium_03,2021-07-28 16:36:19.075412
left,29.1893648318284,133.13785294131145,186.94867262745714,Medium_03,2021-07-28 16:36:19.107322
left,26.391212114906008,87.6772634672448,161.8336076435154,Medium_03,2021-07-28 16:36:19.139202
left,23.98956413853924,73.04796781606132,161.8336076435154,Medium_03,2021-07-28 16:36:19.171117
left,19.70169865665655,136.16865548716265,138.54105774996736,Medium_03,2021-07-28 16:36:19.203637
left,16.6755804347182,62.43339644040666,134.65325421423705,Medium_03,2021-07-28 16:36:19.251040
left,15.386976514623834,40.66539193333391,131.209598748258,Medium_03,2021-07-28 16:36:19.284797
left,11.518395509991802,121.20083944256409,127.16934619193776,Medium_03,2021-07-28 16:36:19.314718
left,12.347945212850822,25.96496822384874,104.43905145490444,Medium_03,2021-07-28 16:36:19.347628
left,13.84480490805675,46.95238121870981,80.36261564165306,Medium_03,2021-07-28 16:36:19.380540
left,13.99632969020709,4.737893244910575,67.74068212823398,Medium_03,2021-07-28 16:36:19.411457
left,12.066400870257317,60.464673533001815,61.449034986704234,Medium_03,2021-07-28 16:36:19.443372
left,9.97427460341684,65.5639504891256,61.449034986704234,Medium_03,2021-07-28 16:36:19.475287
left,9.103846930227805,26.52396613970533,53.70852737585581,Medium_03,2021-07-28 16:36:19.507171
left,6.898087326797867,68.87288915799716,53.70852737585581,Medium_03,2021-07-28 16:36:19.539167
left,5.301801765855046,50.012376755617026,48.482378987163415,Medium_03,2021-07-28 16:36:19.571725
left,4.3482037697996265,30.21522432253731,48.482378987163415,Medium_03,2021-07-28 16:36:19.602642
left,4.314626602502049,0.6986484063563149,38.583802770623564,Medium_03,2021-07-28 16:36:19.651354
left,4.268020595697533,1.4537161781838766,38.583802770623564,Medium_03,2021-07-28 16:36:19.683449
left,5.254892029140454,31.192220109685525,30.703722216111416,Medium_03,2021-07-28 16:36:19.714367
left,6.360550138143777,34.68042349106396,32.93632180037474,Medium_03,2021-07-28 16:36:19.747311
left,6.2276454462128354,4.054806847579718,30.703722216111416,Medium_03,2021-07-28 16:36:19.778715
left,6.306019112555757,2.4798426517960457,28.36959523112132,Medium_03,2021-07-28 16:36:19.810629
left,6.709813212841842,12.580017752537197,21.397621037537252,Medium_03,2021-07-28 16:36:19.843283
left,6.414300973809245,9.362037012707475,10.971027382622335,Medium_03,2021-07-28 16:36:19.875354
left,6.870745985089257,13.959859827417034,10.971027382622335,Medium_03,2021-07-28 16:36:19.907027
left,7.283440494249299,12.88736351522914,10.971027382622335,Medium_03,2021-07-28 16:36:19.941044
left,7.497963144733956,6.712721657851375,10.971027382622335,Medium_03,2021-07-28 16:36:19.970964
left,7.289120797668113,6.625882494592714,10.971027382622335,Medium_03,2021-07-28 16:36:20.002689
left,6.072383137104068,24.94570623893175,10.971027382622335,Medium_03,2021-07-28 16:36:20.051296
left,4.616826428154044,45.582846098989194,10.971027382622335,Medium_03,2021-07-28 16:36:20.083211
left,3.448030697195205,36.647115269070675,12.733690633883167,Medium_03,2021-07-28 16:36:20.115126
left,3.205170371675017,7.609041799722319,12.733690633883167,Medium_03,2021-07-28 16:36:20.147040
left,5.851429792587999,82.91908075971945,13.423611671323087,Medium_03,2021-07-28 16:36:20.179873
left,7.7403164815963255,59.26958177043748,19.45278303317439,Medium_03,2021-07-28 16:36:20.211788
left,7.890252070538924,4.697938477269861,18.916534877080444,Medium_03,2021-07-28 16:36:20.242740
left,8.127998283031634,7.4348164747509395,16.277374019327034,Medium_03,2021-07-28 16:36:20.274721
left,7.344833832219462,24.223693907991617,24.584700073461683,Medium_03,2021-07-28 16:36:20.307051
left,4.775992706474029,81.13573156630147,30.79641075400121,Medium_03,2021-07-28 16:36:20.338250
left,4.814776392340641,1.2199774166978454,30.435404588531146,Medium_03,2021-07-28 16:36:20.373491
left,3.893354261892322,28.026778013749013,26.125235960870313,Medium_03,2021-07-28 16:36:20.403375
left,3.492330771871616,8.401922276830513,16.312808092411064,Medium_03,2021-07-28 16:36:20.451071
left,1.6177140726441184,58.7400812816511,26.125235960870313,Medium_03,2021-07-28 16:36:20.483020
left,0.9435875151973822,21.12275299869323,22.673223453342423,Medium_03,2021-07-28 16:36:20.514900
left,0.2641454073089439,21.287558551776772,21.205155775235,Medium_03,2021-07-28 16:36:20.546848
left,2.7676167284076247,77.55094037599599,22.755626229884193,Medium_03,2021-07-28 16:36:20.580133
left,5.113158192601179,73.48636737105697,26.125235960870313,Medium_03,2021-07-28 16:36:20.611051
left,5.6848228880665514,18.027273347436914,24.657168282762893,Medium_03,2021-07-28 16:36:20.644761
left,6.786161601524333,34.50365529736203,24.657168282762893,Medium_03,2021-07-28 16:36:20.680667
left,7.243886406105338,12.748175453384361,24.657168282762893,Medium_03,2021-07-28 16:36:20.712580
left,7.993336276810578,23.484651404545936,22.386104978161356,Medium_03,2021-07-28 16:36:20.744494
left,8.24705775390161,8.206428327682014,22.386104978161356,Medium_03,2021-07-28 16:36:20.776409
left,8.175272090769093,2.1810120464130307,21.205155775235,Medium_03,2021-07-28 16:36:20.810319
left,8.207443919953855,0.7168463062222106,19.657415949606843,Medium_03,2021-07-28 16:36:20.853205
left,7.474239749479174,22.973518885409135,20.500396116423026,Medium_03,2021-07-28 16:36:20.884121
left,6.1434987341628595,41.69803642350943,20.500396116423026,Medium_03,2021-07-28 16:36:20.915067
left,4.87735075854436,39.63023132689007,20.500396116423026,Medium_03,2021-07-28 16:36:20.946953
left,2.8862503291192745,62.39003478020673,23.229085144977535,Medium_03,2021-07-28 16:36:20.979864
left,1.4238332512653127,45.82232165687679,23.229085144977535,Medium_03,2021-07-28 16:36:21.010651
left,0.7068351714560424,22.525301211435583,23.229085144977535,Medium_03,2021-07-28 16:36:21.042682
left,1.7493420299462192,32.665401812287335,27.819460348848235,Medium_03,2021-07-28 16:36:21.075592
left,4.616749715078677,88.25698630206067,36.1478165695887,Medium_03,2021-07-28 16:36:21.107089
left,7.0951535230765534,77.27493648251384,40.66413387519975,Medium_03,2021-07-28 16:36:21.139126
left,9.468487167012064,74.4065687191635,43.76017904019311,Medium_03,2021-07-28 16:36:21.171025
left,13.975634841750434,141.0561671447981,54.10617821854176,Medium_03,2021-07-28 16:36:21.209921
left,21.491461933279552,157.11241618642444,68.39830174968512,Medium_03,2021-07-28 16:36:21.251809
left,21.909103888130534,13.086287226105776,68.39830174968512,Medium_03,2021-07-28 16:36:21.295690
