['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,13.372154501343266,7.67949093130479,2.806290428987669,Slow_01,2021-07-28 16:37:41.403160
left,13.182998201291813,5.926842762927554,4.107791364653383,Slow_01,2021-07-28 16:37:41.435075
left,12.800455413432324,11.986230186985141,6.803166847116172,Slow_01,2021-07-28 16:37:41.466990
left,12.691857504291526,3.437810066046906,4.68232641448723,Slow_01,2021-07-28 16:37:41.499095
left,12.980094768646556,5.9430288994088984,4.68232641448723,Slow_01,2021-07-28 16:37:41.548041
left,13.249106197909015,8.438781459330546,5.934935831168226,Slow_01,2021-07-28 16:37:41.579921
left,13.009345935894293,7.512811818829287,6.727920359119093,Slow_01,2021-07-28 16:37:41.612832
left,13.002524059477988,0.21375973837866716,6.727920359119093,Slow_01,2021-07-28 16:37:41.643785
left,13.026880278625796,0.7631259936842487,5.934935831168226,Slow_01,2021-07-28 16:37:41.674666
left,13.409131453924315,11.912662784831106,6.727920359119093,Slow_01,2021-07-28 16:37:41.706720
left,12.601732500350737,25.29807833807306,6.727920359119093,Slow_01,2021-07-28 16:37:41.738671
left,12.735474992806799,4.195229118174214,6.727920359119093,Slow_01,2021-07-28 16:37:41.770590
left,12.683307805952719,1.6345567860245145,5.069129008791556,Slow_01,2021-07-28 16:37:41.802500
left,12.885300318917059,6.329324087798705,6.136176493603802,Slow_01,2021-07-28 16:37:41.834415
left,12.878391597604686,0.21624511153094572,5.262276602986459,Slow_01,2021-07-28 16:37:41.866329
left,13.162263518671907,8.894571529036815,5.262276602986459,Slow_01,2021-07-28 16:37:41.898244
left,13.279537538127475,2.4038259689606174,3.2995275435674154,Slow_01,2021-07-28 16:37:41.946994
left,13.29298872409861,0.4241057447885537,3.2995275435674154,Slow_01,2021-07-28 16:37:41.978741
left,13.51798888529234,6.968007591006132,5.262276602986459,Slow_01,2021-07-28 16:37:42.011040
left,13.622693019247171,3.2578465134775265,3.7265378158258704,Slow_01,2021-07-28 16:37:42.042183
left,14.030387350194397,13.023564075165842,3.7265378158258704,Slow_01,2021-07-28 16:37:42.074480
left,14.17494393426622,4.519505488418512,3.8886760009480197,Slow_01,2021-07-28 16:37:42.107429
left,14.117121912255524,1.7749578310807899,3.8886760009480197,Slow_01,2021-07-28 16:37:42.139079
left,14.634903952585367,16.516478814833345,3.8886760009480197,Slow_01,2021-07-28 16:37:42.170390
left,14.69962163170633,1.9990987186102562,3.8886760009480197,Slow_01,2021-07-28 16:37:42.202807
left,15.262550504752424,17.616298143929466,3.8886760009480197,Slow_01,2021-07-28 16:37:42.235720
left,15.970429072225361,22.18181341242135,5.743756539712322,Slow_01,2021-07-28 16:37:42.268593
left,15.958373183794107,0.3777364011082917,5.743756539712322,Slow_01,2021-07-28 16:37:42.298549
left,16.12667240622315,3.4721821428867856,3.9958438156526492,Slow_01,2021-07-28 16:37:42.346984
left,15.665911333123569,14.404764478360981,8.771534781792177,Slow_01,2021-07-28 16:37:42.379007
left,15.410442400765513,7.987196541773814,6.253351015096163,Slow_01,2021-07-28 16:37:42.410990
left,15.392376727284223,0.5660779236288981,5.7296893423303,Slow_01,2021-07-28 16:37:42.442871
left,15.971064971476112,18.106634967303386,11.195980510067397,Slow_01,2021-07-28 16:37:42.474829
left,16.01239041498065,1.2795956901243173,5.7296893423303,Slow_01,2021-07-28 16:37:42.506168
left,15.926781147685514,2.7254815497477125,5.7296893423303,Slow_01,2021-07-28 16:37:42.539530
left,15.915203322804702,0.3627956041664498,3.098831846317249,Slow_01,2021-07-28 16:37:42.570448
left,14.7622139386629,35.71815371447194,3.098831846317249,Slow_01,2021-07-28 16:37:42.602803
left,13.614731512809607,35.90985494479595,5.7296893423303,Slow_01,2021-07-28 16:37:42.635714
left,12.524152024775963,33.786520829165966,11.195980510067397,Slow_01,2021-07-28 16:37:42.667030
left,11.551356285909131,30.514161154037392,13.046915754538599,Slow_01,2021-07-28 16:37:42.698840
left,11.38492622741567,3.499266919946446,10.802950943624916,Slow_01,2021-07-28 16:37:42.746437
left,11.21552084325635,5.1467352407789235,11.626685104041155,Slow_01,2021-07-28 16:37:42.779352
left,11.25136428081668,1.1594539192602844,4.323001080362685,Slow_01,2021-07-28 16:37:42.810267
left,11.500943428618266,7.5823988319458415,6.3645670363623825,Slow_01,2021-07-28 16:37:42.843182
left,11.312884481819813,5.897746353370952,6.740072592658397,Slow_01,2021-07-28 16:37:42.875091
left,11.213321058536687,3.1206042783597923,6.740072592658397,Slow_01,2021-07-28 16:37:42.907005
left,10.299231553413788,28.60850850796549,6.740072592658397,Slow_01,2021-07-28 16:37:42.938920
left,12.682632387407208,74.47724083905337,6.740072592658397,Slow_01,2021-07-28 16:37:42.971960
left,22.547021878891403,307.4300852400422,6.740072592658397,Slow_01,2021-07-28 16:37:43.003053
left,31.330621880109245,275.56276736059954,6.740072592658397,Slow_01,2021-07-28 16:37:43.034890
left,35.64096306356449,133.8393182295625,18.095453669955667,Slow_01,2021-07-28 16:37:43.067098
left,43.68517871851141,252.61023395654905,51.54287467350943,Slow_01,2021-07-28 16:37:43.098945
left,50.952925177956104,150.77301819592896,104.15827953430794,Slow_01,2021-07-28 16:37:43.147182
left,55.057954890576816,129.17117457472884,131.50524640214567,Slow_01,2021-07-28 16:37:43.178925
left,59.572240783183915,141.05538411944548,137.44735117450398,Slow_01,2021-07-28 16:37:43.210924
left,66.3467556253603,212.2756895514567,145.91420115768722,Slow_01,2021-07-28 16:37:43.243042
left,71.72143194624194,168.03591633157754,159.40446726375325,Slow_01,2021-07-28 16:37:43.274865
left,77.69617014202181,185.77314439758572,176.90453036458163,Slow_01,2021-07-28 16:37:43.306987
left,83.50790289449536,182.3035623626212,175.16973934709938,Slow_01,2021-07-28 16:37:43.338866
left,93.77163320460072,323.1509874460178,175.16973934709938,Slow_01,2021-07-28 16:37:43.370623
left,106.15220012231971,385.2015202864573,184.03835338010344,Slow_01,2021-07-28 16:37:43.402806
left,117.07136701048097,341.71719509701484,184.03835338010344,Slow_01,2021-07-28 16:37:43.434721
left,126.89255852081851,305.95875424533403,199.02441697452122,Slow_01,2021-07-28 16:37:43.466788
left,136.29655201674183,294.6579476914497,253.4668186214532,Slow_01,2021-07-28 16:37:43.499699
left,142.4465508153379,126.76343468662533,253.4668186214532,Slow_01,2021-07-28 16:37:43.546289
left,145.93682188226597,109.29876433200948,240.2155460445177,Slow_01,2021-07-28 16:37:43.579187
left,148.3733702322872,76.34847029014509,240.2155460445177,Slow_01,2021-07-28 16:37:43.610068
left,150.3439314897318,61.74875768089128,238.48075502703546,Slow_01,2021-07-28 16:37:43.644012
left,152.10666949227007,55.22782250954852,210.7106911890375,Slow_01,2021-07-28 16:37:43.674931
left,151.2525082469555,26.76427204849833,118.03109950931741,Slow_01,2021-07-28 16:37:43.706846
left,148.96193159976693,71.85017869190675,92.82361731107729,Slow_01,2021-07-28 16:37:43.738760
left,146.33948349109846,81.5001711011372,78.92432069564114,Slow_01,2021-07-28 16:37:43.770900
left,145.5778408131676,23.865118748953304,74.09932449102592,Slow_01,2021-07-28 16:37:43.802814
left,144.32410424276557,39.25112943139984,66.79946818639901,Slow_01,2021-07-28 16:37:43.836754
left,144.42840418127665,3.264230545872648,58.488290095219895,Slow_01,2021-07-28 16:37:43.866674
left,143.82824725901065,18.649403822043407,47.239475970474174,Slow_01,2021-07-28 16:37:43.898855
left,143.7955215370972,0.6800449179285502,33.00770073994909,Slow_01,2021-07-28 16:37:43.946057
left,144.25372099827317,14.305700705733631,25.314695398725817,Slow_01,2021-07-28 16:37:43.979004
left,145.0825753117735,26.25809663835528,25.06160769365429,Slow_01,2021-07-28 16:37:44.010607
left,145.54753431725075,14.459590397559673,21.257261285498355,Slow_01,2021-07-28 16:37:44.042803
left,145.30044865300107,7.7324727284638435,16.554497109801538,Slow_01,2021-07-28 16:37:44.074682
left,145.29112241919188,0.29222803097926553,14.382645551646652,Slow_01,2021-07-28 16:37:44.106632
left,145.43787117410437,4.540189052987726,11.019086717098737,Slow_01,2021-07-28 16:37:44.138954
left,145.32011674796573,3.6985289733413222,6.136330890725785,Slow_01,2021-07-28 16:37:44.170803
left,145.49797387069404,5.563329415227469,6.647901071845656,Slow_01,2021-07-28 16:37:44.205757
left,145.733658003312,7.38398431504051,6.473656865133989,Slow_01,2021-07-28 16:37:44.236713
left,145.22369111735003,15.979292606029116,7.558228521752177,Slow_01,2021-07-28 16:37:44.266632
left,145.00952337156528,6.621636845443038,7.002810580241774,Slow_01,2021-07-28 16:37:44.298938
left,144.67598561236528,6.93611426116847,6.778875553305754,Slow_01,2021-07-28 16:37:44.347988
left,144.9116400005264,7.391886795660555,6.778875553305754,Slow_01,2021-07-28 16:37:44.378939
left,145.09702157785554,5.891353235071078,6.256495040257057,Slow_01,2021-07-28 16:37:44.411334
left,144.24197194465796,26.64461174837217,6.778875553305754,Slow_01,2021-07-28 16:37:44.442504
left,143.82306034404945,13.123913042766906,7.16004928810449,Slow_01,2021-07-28 16:37:44.474419
left,144.74987637891192,29.041052782355745,7.387935555350532,Slow_01,2021-07-28 16:37:44.506334
left,144.42249893824416,10.232048979139405,8.81196788739998,Slow_01,2021-07-28 16:37:44.538291
left,144.88660433835963,14.116531680814548,11.677981010953156,Slow_01,2021-07-28 16:37:44.570205
left,144.83860445356427,1.5191327714104728,8.81196788739998,Slow_01,2021-07-28 16:37:44.602804
left,144.4603167232881,11.838579211546607,11.035314095343006,Slow_01,2021-07-28 16:37:44.634719
left,144.48016335048462,0.6151369146412262,11.035314095343006,Slow_01,2021-07-28 16:37:44.666023
left,144.38187446089577,3.0745453123968587,11.035314095343006,Slow_01,2021-07-28 16:37:44.698949
left,144.2393907529406,2.9586173095660775,11.035314095343006,Slow_01,2021-07-28 16:37:44.747114
left,144.7406287074146,15.757930947810113,11.035314095343006,Slow_01,2021-07-28 16:37:44.778885
left,145.0119134026137,8.449489341791148,9.340769160465276,Slow_01,2021-07-28 16:37:44.811026
left,145.9222213123776,28.682563381970382,9.340769160465276,Slow_01,2021-07-28 16:37:44.844761
left,146.5556835476149,19.84622476847845,10.144034276668878,Slow_01,2021-07-28 16:37:44.874681
left,146.50739799926728,1.512955838761557,5.762017327094004,Slow_01,2021-07-28 16:37:44.906632
left,146.44535137672668,1.914236725794991,5.762017327094004,Slow_01,2021-07-28 16:37:44.939006
left,146.45374900627002,0.2628346691949348,3.016581310981468,Slow_01,2021-07-28 16:37:44.970921
left,146.34415873489485,3.433950764926147,3.254248038661503,Slow_01,2021-07-28 16:37:45.004854
left,146.30298100821716,1.2917482178179684,3.1962840372461123,Slow_01,2021-07-28 16:37:45.034751
left,146.39476229517203,2.8758301135511584,3.1548904392386525,Slow_01,2021-07-28 16:37:45.066666
left,146.41719165037907,0.7019828843426772,2.3950334196730747,Slow_01,2021-07-28 16:37:45.101572
left,146.1311811324824,5.974476115623671,2.3950334196730747,Slow_01,2021-07-28 16:37:45.149444
left,145.92399904693212,6.4994139964387125,2.3950334196730747,Slow_01,2021-07-28 16:37:45.179398
left,144.83761711215914,34.03914491234447,2.3950334196730747,Slow_01,2021-07-28 16:37:45.212276
left,142.57857519728336,70.78530476352485,3.1548904392386525,Slow_01,2021-07-28 16:37:45.242231
left,142.41232655587518,5.091805773506665,4.262878269216406,Slow_01,2021-07-28 16:37:45.274845
left,141.8250201009989,18.42164083841922,5.533140944565168,Slow_01,2021-07-28 16:37:45.307758
left,141.37503800777463,14.085209211759338,6.236945056031192,Slow_01,2021-07-28 16:37:45.338640
left,141.01733087437498,11.076406284443426,8.787910140441069,Slow_01,2021-07-28 16:37:45.372928
left,139.96504444747387,33.00783141254478,12.580807748101382,Slow_01,2021-07-28 16:37:45.404856
left,138.86033999530756,34.57784869171865,16.253425025089278,Slow_01,2021-07-28 16:37:45.434762
left,137.2693960911907,49.903171480162456,25.714736125482,Slow_01,2021-07-28 16:37:45.466677
left,136.9725431547633,9.291865988069262,25.714736125482,Slow_01,2021-07-28 16:37:45.498627
left,137.1951861547857,4.650745176929151,16.253425025089278,Slow_01,2021-07-28 16:37:45.547461
left,136.47280177417355,22.658537968434228,16.253425025089278,Slow_01,2021-07-28 16:37:45.579377
left,135.8693704270407,18.907482485598198,18.66456166200871,Slow_01,2021-07-28 16:37:45.619270
left,135.8912222486231,0.5765982993322314,16.496345848678768,Slow_01,2021-07-28 16:37:45.650187
left,135.47460625311012,13.475127713041571,16.191305099319884,Slow_01,2021-07-28 16:37:45.682136
left,133.74074220333964,52.62004210707688,20.783010227016213,Slow_01,2021-07-28 16:37:45.715014
left,134.0874352811795,10.546389346939604,16.191305099319884,Slow_01,2021-07-28 16:37:45.748922
left,134.3310756545196,7.402939673006897,12.010758529990587,Slow_01,2021-07-28 16:37:45.781835
left,136.0655955537334,51.15027597097709,12.010758529990587,Slow_01,2021-07-28 16:37:45.814747
left,136.15118243082827,2.6005315919046437,12.010758529990587,Slow_01,2021-07-28 16:37:45.847693
left,135.14905763938586,30.447937797879515,16.191305099319884,Slow_01,2021-07-28 16:37:45.884560
left,135.33940799203143,5.15847340282939,12.010758529990587,Slow_01,2021-07-28 16:37:45.927445
left,135.3843700467877,1.0484257097325753,8.97466450997325,Slow_01,2021-07-28 16:37:45.969333
left,134.81958417638785,13.168804883990706,11.857597115465154,Slow_01,2021-07-28 16:37:46.009261
left,134.37910040851452,11.315474781815757,10.93093206437768,Slow_01,2021-07-28 16:37:46.040144
left,134.04893341045718,10.690542166484315,10.61846575671196,Slow_01,2021-07-28 16:37:46.072093
left,133.94902674728763,3.1304266917577297,9.046740919745606,Slow_01,2021-07-28 16:37:46.102012
left,133.19866005483877,25.0792157300012,11.003008474150036,Slow_01,2021-07-28 16:37:46.131933
left,132.87834821046437,10.70557357409064,10.698057870287478,Slow_01,2021-07-28 16:37:46.161818
left,132.5683485691791,10.361080670013443,10.698057870287478,Slow_01,2021-07-28 16:37:46.191738
left,132.6590113976553,3.0301403572171886,10.525811418248878,Slow_01,2021-07-28 16:37:46.221695
left,132.02925735932433,21.74673254779469,10.698057870287478,Slow_01,2021-07-28 16:37:46.251612
left,135.9838170717487,128.05535232083136,11.010524177953197,Slow_01,2021-07-28 16:37:46.282530
left,135.0519449705199,30.141159681297577,11.010524177953197,Slow_01,2021-07-28 16:37:46.312415
left,133.590755847834,42.40326694967929,16.226153060942664,Slow_01,2021-07-28 16:37:46.346839
left,131.68642442019043,60.6835045872768,23.412974138897944,Slow_01,2021-07-28 16:37:46.383256
left,125.98509812530963,168.07421919160316,27.610187705649388,Slow_01,2021-07-28 16:37:46.413138
left,122.10070239669447,125.79303521633054,36.272213315488436,Slow_01,2021-07-28 16:37:46.443060
left,120.47948573826152,50.79385917392721,46.59856306180325,Slow_01,2021-07-28 16:37:46.475005
left,118.75303036335546,54.09671954451699,52.4452893592221,Slow_01,2021-07-28 16:37:46.506924
left,117.06180947066903,52.93889692880478,53.51780823666088,Slow_01,2021-07-28 16:37:46.538838
left,116.98815386720997,2.310235950246372,53.51780823666088,Slow_01,2021-07-28 16:37:46.570718
left,116.73977601233928,7.644127191714229,51.866378051366,Slow_01,2021-07-28 16:37:46.603214
left,115.77604486372981,30.193698685619342,51.866378051366,Slow_01,2021-07-28 16:37:46.635130
left,115.87628698741023,3.1375391986960683,51.866378051366,Slow_01,2021-07-28 16:37:46.667043
left,115.2925613333299,18.316173006745903,40.49377892977328,Slow_01,2021-07-28 16:37:46.698947
left,113.47587072617084,37.811209156215355,34.00245392091735,Slow_01,2021-07-28 16:37:46.746958
left,114.22556765282708,23.415594860800073,26.804646773209708,Slow_01,2021-07-28 16:37:46.778968
left,113.61413148173573,19.336554232193727,21.376074546496902,Slow_01,2021-07-28 16:37:46.810632
left,113.29430347746064,10.134827310484123,18.826363619469817,Slow_01,2021-07-28 16:37:46.842113
left,113.21252114353894,2.4995807820183322,14.225500158615013,Slow_01,2021-07-28 16:37:46.874942
left,113.00865621576266,6.349194959916262,14.225500158615013,Slow_01,2021-07-28 16:37:46.907054
left,113.9861871301451,30.57579942815118,18.826363619469817,Slow_01,2021-07-28 16:37:46.937991
left,114.01925488805642,1.050180051931224,14.225500158615013,Slow_01,2021-07-28 16:37:46.970473
left,114.36620264869389,10.745860140546089,14.531016573645996,Slow_01,2021-07-28 16:37:47.002800
left,114.93898580637375,17.92548062190287,14.33567038122448,Slow_01,2021-07-28 16:37:47.035712
left,114.56172336028942,11.689185756423488,11.217522948484788,Slow_01,2021-07-28 16:37:47.069023
left,113.0621243414251,46.97928179034595,11.217522948484788,Slow_01,2021-07-28 16:37:47.098942
left,112.83259032423997,4.770149616824788,10.440343725515106,Slow_01,2021-07-28 16:37:47.147030
left,112.59957041751454,7.301604922177754,9.023732531361922,Slow_01,2021-07-28 16:37:47.177911
left,112.46203013448412,4.296332568297773,9.023732531361922,Slow_01,2021-07-28 16:37:47.209944
left,112.3293315649199,4.181873886060973,9.023732531361922,Slow_01,2021-07-28 16:37:47.242723
left,112.68312376680562,11.072731019200102,9.023732531361922,Slow_01,2021-07-28 16:37:47.275600
left,113.13891149338063,14.282604163829943,10.909295579873096,Slow_01,2021-07-28 16:37:47.306552
left,113.1824740367057,1.3428870118439464,9.187167970688929,Slow_01,2021-07-28 16:37:47.337993
left,113.13634780331105,1.4420435386480026,6.03587726950127,Slow_01,2021-07-28 16:37:47.371935
left,113.18677221540757,1.5819593794249092,4.53324109256128,Slow_01,2021-07-28 16:37:47.402853
left,113.37820590290838,6.081613327824634,4.53324109256128,Slow_01,2021-07-28 16:37:47.435326
left,113.7731559779242,12.121886763496835,5.1889729480612035,Slow_01,2021-07-28 16:37:47.465952
left,113.57002064709214,6.333573668817005,5.1889729480612035,Slow_01,2021-07-28 16:37:47.498984
left,113.74136805493784,3.5699254809198258,5.131743606942804,Slow_01,2021-07-28 16:37:47.546948
left,114.08388448153167,10.685147029588816,6.207593498320819,Slow_01,2021-07-28 16:37:47.579034
left,114.21223721385317,4.035942833269666,5.05877808054715,Slow_01,2021-07-28 16:37:47.609839
left,115.59978594903643,43.467358858263815,5.05877808054715,Slow_01,2021-07-28 16:37:47.642800
left,115.52674018753596,2.284104922275139,5.05877808054715,Slow_01,2021-07-28 16:37:47.674779
left,115.67658236735411,4.630020805651869,5.355817066738251,Slow_01,2021-07-28 16:37:47.706110
left,115.34695288428262,10.324901493321615,6.207593498320819,Slow_01,2021-07-28 16:37:47.741986
left,115.69771488828293,10.658802092536545,8.329237581069311,Slow_01,2021-07-28 16:37:47.771945
left,115.54308102847241,5.000936192970183,5.667254930893594,Slow_01,2021-07-28 16:37:47.802823
left,115.57915162766638,1.1292147163483357,4.815478499311026,Slow_01,2021-07-28 16:37:47.834839
left,114.93286804426478,19.997121603745008,7.662918843145899,Slow_01,2021-07-28 16:37:47.867160
left,114.68785233690225,7.713100425958807,6.357018309464495,Slow_01,2021-07-28 16:37:47.899849
left,114.00492895368383,14.190958839543832,9.019000959640211,Slow_01,2021-07-28 16:37:47.946976
left,113.77155622246514,7.294133015697247,7.503616720828027,Slow_01,2021-07-28 16:37:47.978006
left,113.27520959642861,15.504216264915343,9.019000959640211,Slow_01,2021-07-28 16:37:48.011058
left,112.68394697569805,18.64444693095866,10.49185179292908,Slow_01,2021-07-28 16:37:48.042771
left,113.09637959512686,12.889453575053263,11.774127833794903,Slow_01,2021-07-28 16:37:48.076724
left,112.4746834612748,19.4994434964051,13.540206207298548,Slow_01,2021-07-28 16:37:48.106644
left,112.05307503704553,13.139504247776406,13.66523154366012,Slow_01,2021-07-28 16:37:48.138697
left,111.77873753728782,8.535192248401467,13.66523154366012,Slow_01,2021-07-28 16:37:48.170808
left,111.44034540323095,10.675026372761765,13.014478911414834,Slow_01,2021-07-28 16:37:48.202540
left,111.2844076307452,4.8860416617837945,13.014478911414834,Slow_01,2021-07-28 16:37:48.234450
left,111.13497623272772,4.68770865597873,11.782239973907515,Slow_01,2021-07-28 16:37:48.266365
left,111.51073032359277,11.76025375397624,12.324853664514752,Slow_01,2021-07-28 16:37:48.299279
left,112.3809716350699,17.870971694258238,12.324853664514752,Slow_01,2021-07-28 16:37:48.346024
left,115.6324268511022,101.76016190800519,12.324853664514752,Slow_01,2021-07-28 16:37:48.378898
left,115.85970353367145,7.069514682420562,11.217640063369004,Slow_01,2021-07-28 16:37:48.414077
left,115.61695886442602,7.374869163200184,9.605109310581616,Slow_01,2021-07-28 16:37:48.445030
left,115.34415751115016,8.823280258868921,8.679236253635194,Slow_01,2021-07-28 16:37:48.476908
left,115.26618212944469,2.4227543512858865,8.099074711034554,Slow_01,2021-07-28 16:37:48.507137
left,115.11336418300488,4.788251512933348,7.222191922810373,Slow_01,2021-07-28 16:37:48.539377
left,114.90720606924408,6.464970476107285,7.222191922810373,Slow_01,2021-07-28 16:37:48.570868
left,114.64819291074292,8.115125208253149,7.744997185726667,Slow_01,2021-07-28 16:37:48.602818
left,113.98897600944177,20.612004249159618,7.744997185726667,Slow_01,2021-07-28 16:37:48.635837
left,113.4051700914933,18.271396675582977,7.744997185726667,Slow_01,2021-07-28 16:37:48.667717
left,112.57403138461906,26.070345601512603,7.744997185726667,Slow_01,2021-07-28 16:37:48.699632
left,112.03895242787561,11.177213164857333,8.469202733561035,Slow_01,2021-07-28 16:37:48.750497
left,111.14762675895938,27.081878375286525,10.000246711863127,Slow_01,2021-07-28 16:37:48.780416
left,110.30605257649476,27.22112684163159,14.724304920220156,Slow_01,2021-07-28 16:37:48.810337
left,109.52463288415308,24.099882653790175,19.441700462371298,Slow_01,2021-07-28 16:37:48.842764
left,109.0350322067794,15.338044437473249,19.441700462371298,Slow_01,2021-07-28 16:37:48.879697
left,109.06013748541068,0.7397202008026794,19.441700462371298,Slow_01,2021-07-28 16:37:48.909585
left,108.58087535942568,15.499815344802213,19.441700462371298,Slow_01,2021-07-28 16:37:48.939505
left,109.8751691887834,42.06080396732265,21.185639664686576,Slow_01,2021-07-28 16:37:48.971324
left,109.92012801448396,1.4086863619608707,19.799848999296195,Slow_01,2021-07-28 16:37:49.003260
left,109.92999345738808,0.2997346388979437,15.418929891137731,Slow_01,2021-07-28 16:37:49.035175
left,111.07823127669624,35.941539575330125,19.799848999296195,Slow_01,2021-07-28 16:37:49.067089
left,110.97032135044618,3.3729071332995106,15.418929891137731,Slow_01,2021-07-28 16:37:49.100114
left,110.91692952046735,1.1102044798898887,9.35547578538638,Slow_01,2021-07-28 16:37:49.147176
left,110.67809081511774,7.544696274224302,5.458801703761907,Slow_01,2021-07-28 16:37:49.178824
left,110.87020940001472,5.971349432048008,4.672128282673759,Slow_01,2021-07-28 16:37:49.211037
left,111.08494646660064,6.762008899138219,6.366679165593114,Slow_01,2021-07-28 16:37:49.242802
left,111.18020244371537,2.984392233265827,4.672128282673759,Slow_01,2021-07-28 16:37:49.274713
left,112.00569789051298,25.663218999117788,4.672128282673759,Slow_01,2021-07-28 16:37:49.306810
left,112.46234431464852,14.377398705400962,6.366679165593114,Slow_01,2021-07-28 16:37:49.338572
left,112.79243437036494,10.35370955019164,7.15335258668126,Slow_01,2021-07-28 16:37:49.378499
left,112.48759997429427,8.043787876621188,7.15335258668126,Slow_01,2021-07-28 16:37:49.408385
left,111.84498289422594,21.477770964340387,7.794242075422745,Slow_01,2021-07-28 16:37:49.438305
left,111.51208510075426,11.50949632567624,9.198748713406413,Slow_01,2021-07-28 16:37:49.468225
left,111.51081213908729,0.039885764530784344,9.198748713406413,Slow_01,2021-07-28 16:37:49.499141
left,111.56938715339564,1.2394318301973675,9.198748713406413,Slow_01,2021-07-28 16:37:49.546403
left,111.3880881368376,5.6808623407477095,9.198748713406413,Slow_01,2021-07-28 16:37:49.578319
left,110.73506476949588,20.461363068667005,10.93160293793394,Slow_01,2021-07-28 16:37:49.612228
left,109.85533166377898,27.565128374725788,10.93160293793394,Slow_01,2021-07-28 16:37:49.654151
left,109.28920570005353,13.832682202258715,10.93160293793394,Slow_01,2021-07-28 16:37:49.685031
left,108.29876165527601,31.03385914333918,12.671089263967477,Slow_01,2021-07-28 16:37:49.715951
left,108.12359273573934,5.672441959253172,12.671089263967477,Slow_01,2021-07-28 16:37:49.745702
left,108.30345268294391,6.051267354370432,8.780381840023336,Slow_01,2021-07-28 16:37:49.776588
left,108.82994170956164,17.030069333211195,9.941974778314574,Slow_01,2021-07-28 16:37:49.808502
left,108.92420308019818,3.0487418561562536,9.941974778314574,Slow_01,2021-07-28 16:37:49.844444
left,109.17161406753152,6.883694154667815,10.358188178463266,Slow_01,2021-07-28 16:37:49.873329
left,109.88640156607198,24.745867327084305,15.431375767734956,Slow_01,2021-07-28 16:37:49.902251
